48,804,93.91000000000004,3.089999999999997
48,730,92.42999999999999,3.589999999999998
48,838,92.08000000000003,2.6699999999999995
48,727,92.48000000000008,2.939999999999998
48,738,94.74,2.459999999999999
48,822,93.09000000000005,3.579999999999997
48,759,92.76000000000003,2.7699999999999987
48,809,93.77000000000004,2.63
48,832,93.58000000000004,2.9799999999999986
48,775,92.35000000000002,3.0599999999999974
48,750,92.69000000000005,3.5299999999999963
48,742,92.26000000000002,2.819999999999999
48,814,94.21000000000001,2.8599999999999985
48,793,94.72999999999998,1.8900000000000012
48,812,93.10000000000008,2.060000000000001
48,814,95.09999999999995,2.6899999999999995
48,752,95.38999999999997,2.629999999999999
48,772,93.61000000000007,3.039999999999998
48,838,93.85000000000004,2.8199999999999985
48,766,92.87000000000003,3.2299999999999973
48,819,92.87000000000005,3.1699999999999973
48,718,92.8,3.179999999999997
48,796,93.54999999999998,3.1199999999999997
48,843,94.27000000000004,2.59
48,837,93.45000000000005,2.62
48,822,94.25000000000004,2.0000000000000013
48,740,93.62000000000002,3.0599999999999965
48,813,92.40999999999998,2.6799999999999984
48,784,92.89000000000003,2.829999999999998
48,666,93.31000000000007,3.4499999999999975
48,768,94.16000000000003,2.6299999999999986
48,809,92.04000000000005,2.859999999999998
48,751,93.37000000000002,2.3399999999999994
48,673,93.01000000000006,3.739999999999997
48,756,93.58000000000004,3.4599999999999977
48,867,93.09000000000007,2.3000000000000007
48,836,92.89000000000006,2.130000000000001
48,847,93.70000000000002,2.2
48,844,93.63,3.4699999999999975
48,769,93.18000000000004,3.299999999999998
48,783,94.29000000000002,3.2399999999999975
48,675,92.58000000000004,3.8099999999999956
48,702,92.86,3.489999999999997
48,795,92.95000000000009,2.9399999999999986
48,789,93.42000000000004,2.769999999999999
48,745,93.70000000000002,2.7499999999999996
48,844,94.03000000000004,3.0899999999999985
48,755,95.53999999999998,2.6099999999999985
48,798,92.42000000000004,3.5799999999999965
48,735,92.18000000000002,3.179999999999997
48,793,95.45,2.339999999999999
48,763,92.09000000000003,2.8599999999999994
48,846,93.61000000000006,3.319999999999998
48,824,92.00000000000006,2.689999999999998
48,776,93.82000000000005,3.199999999999998
48,752,92.79000000000005,3.2399999999999984
48,807,94.58999999999999,2.7699999999999982
48,858,93.10000000000001,2.739999999999999
48,783,92.63000000000004,2.0000000000000013
48,699,94.61,3.399999999999997
48,796,93.40000000000008,3.3299999999999983
48,775,94.00000000000003,2.8299999999999987
48,651,94.07999999999998,3.0099999999999985
48,808,94.14000000000003,2.6699999999999986
48,777,92.53000000000004,3.129999999999999
48,723,93.67999999999999,3.069999999999998
48,808,92.28000000000004,3.7899999999999974
48,785,92.21000000000005,3.2099999999999977
48,713,92.65000000000002,2.5099999999999985
48,723,93.53000000000006,3.029999999999998
48,676,92.42000000000004,3.729999999999996
48,886,93.78000000000006,2.4899999999999993
48,769,93.93000000000006,3.2099999999999977
48,870,93.51000000000005,2.72
48,784,94.28000000000003,2.2299999999999995
48,759,92.95000000000009,1.9500000000000013
48,664,94.16999999999999,2.659999999999999
48,789,93.34000000000006,2.020000000000001
48,678,91.90000000000009,3.2899999999999987
48,835,93.12000000000003,3.2499999999999973
48,859,92.71000000000004,2.5199999999999996
48,676,93.16000000000005,3.9399999999999973
48,691,91.94000000000001,3.5999999999999983
48,734,93.48000000000003,2.7599999999999993
48,797,93.85000000000005,2.42
48,876,92.00000000000003,2.9899999999999993
48,802,92.81000000000003,2.6299999999999986
48,838,92.45000000000005,3.2999999999999994
48,879,91.93000000000002,2.3899999999999992
48,900,92.94000000000003,2.9699999999999984
48,810,92.84000000000005,2.7099999999999995
48,769,93.80000000000003,2.8999999999999986
48,793,93.71000000000005,2.979999999999998
48,749,93.14,3.2799999999999967
48,753,93.32999999999997,3.779999999999997
48,753,93.56999999999998,2.5499999999999994
48,765,93.31000000000002,2.7199999999999993
48,789,92.87000000000006,2.6399999999999992
48,849,93.07000000000006,2.769999999999999
48,725,94.83999999999999,3.129999999999998
