5,81,74.39,19.400000000000002
5,65,67.03,27.690000000000005
5,35,47.27,46.93000000000002
5,35,60.48000000000001,35.17999999999999
5,58,66.91,27.860000000000003
5,110,71.83000000000001,22.11
5,72,52.38000000000001,41.46
5,78,78.14,15.82
5,77,70.83,22.409999999999997
5,54,74.38000000000001,19.09
5,65,71.02999999999999,23.14999999999999
5,117,77.96,15.589999999999996
5,88,68.80000000000001,24.92
5,139,78.66999999999999,14.719999999999997
5,131,78.38999999999999,15.24
5,80,75.73,18.699999999999992
5,89,71.31,22.550000000000004
5,62,66.43999999999998,27.179999999999996
5,77,70.32000000000001,23.520000000000003
5,69,70.22000000000001,24.779999999999998
5,122,78.16999999999999,15.319999999999999
5,90,65.43999999999998,28.520000000000007
5,88,75.18000000000004,18.650000000000013
5,82,59.26000000000001,35.42000000000001
5,85,79.92999999999998,13.639999999999992
5,104,64.45000000000002,29.099999999999998
5,55,62.67,31.020000000000003
5,60,59.12000000000001,35.96000000000001
5,80,66.27,28.269999999999996
5,99,79.41999999999997,14.23
5,100,75.11,18.490000000000002
5,86,69.78999999999999,23.96999999999999
5,74,69.90999999999998,23.519999999999996
5,86,63.139999999999986,30.59000000000001
5,77,65.14000000000003,29.220000000000002
5,84,72.36000000000003,21.160000000000007
5,108,68.49000000000004,26.24
5,126,74.33,19.15
5,68,72.69,21.149999999999988
5,65,67.99999999999996,25.54
5,88,66.51000000000002,27.36
5,107,67.43,26.370000000000005
5,90,62.39,31.589999999999993
5,70,56.00999999999998,37.76
5,97,72.33999999999997,22.37
5,87,59.34999999999998,34.53
5,54,42.739999999999995,51.23000000000003
5,82,62.680000000000014,30.77
5,70,69.74000000000001,23.949999999999996
5,85,70.31,23.560000000000002
5,56,70.6,23.53000000000001
5,91,74.65,19.310000000000002
5,64,49.49999999999999,44.28999999999998
5,48,57.77000000000002,36.580000000000005
5,71,57.16000000000002,37.080000000000005
5,89,74.10000000000001,19.639999999999997
5,74,72.93,20.219999999999995
5,100,72.27999999999997,21.310000000000002
5,52,62.71999999999999,31.070000000000007
5,51,57.46000000000002,36.429999999999986
5,132,77.29000000000003,16.590000000000007
5,127,77.05999999999997,16.55999999999999
5,51,56.700000000000024,37.39999999999999
5,36,59.779999999999994,35.90999999999999
5,80,59.78000000000001,34.24
5,63,64.85,29.260000000000005
5,136,77.19999999999996,17.169999999999995
5,78,71.52000000000001,22.16999999999999
5,95,75.29000000000005,18.94
5,73,67.64999999999998,26.09
5,57,63.429999999999986,30.369999999999997
5,85,68.91999999999999,25.759999999999994
5,72,74.43,19.839999999999996
5,65,72.60000000000001,21.1
5,75,73.86999999999998,19.970000000000002
5,117,73.77999999999999,19.790000000000003
5,76,74.78999999999995,18.860000000000007
5,72,70.57999999999998,24.250000000000004
5,45,63.01,31.310000000000006
5,90,59.599999999999994,34.44000000000001
5,74,61.969999999999985,31.750000000000018
5,51,57.290000000000006,37.2
5,116,75.89999999999996,17.499999999999996
5,102,74.33,19.369999999999997
5,72,59.49999999999998,35.540000000000006
5,105,68.91,24.760000000000005
5,85,70.21000000000002,23.91999999999999
5,84,72.81,20.679999999999996
5,59,48.76999999999998,45.92999999999999
5,76,70.1,23.709999999999987
5,92,70.80999999999999,22.729999999999997
5,64,63.930000000000014,29.91
5,81,75.94,17.31
5,46,62.11000000000002,31.99000000000002
5,130,75.02,18.710000000000004
5,97,74.47,19.140000000000008
5,79,77.27999999999999,16.440000000000005
5,71,58.410000000000004,35.20000000000001
5,102,75.97000000000003,17.289999999999996
5,95,75.59000000000002,18.789999999999996
