20,300,87.94000000000003,5.789999999999995
20,315,88.33000000000001,7.469999999999997
20,297,83.83999999999999,10.740000000000002
20,314,89.46000000000004,7.209999999999996
20,284,86.04,8.669999999999996
20,406,88.45999999999998,4.929999999999997
20,327,86.13999999999999,7.559999999999996
20,284,83.95000000000003,10.249999999999993
20,319,85.05000000000003,8.479999999999997
20,261,86.21000000000001,8.129999999999994
20,279,87.30999999999995,7.809999999999997
20,361,86.11999999999996,8.709999999999996
20,304,85.17000000000002,8.91
20,335,88.94,6.549999999999998
20,253,89.35000000000001,6.839999999999997
20,325,89.48000000000003,7.199999999999995
20,332,85.83000000000001,7.699999999999997
20,367,89.19000000000001,5.209999999999995
20,307,86.48,8.539999999999997
20,303,88.93,6.429999999999996
20,359,88.49999999999999,6.179999999999998
20,259,86.30000000000001,8.759999999999996
20,272,85.03999999999998,10.709999999999996
20,257,85.39999999999998,10.18
20,274,86.41999999999997,9.319999999999993
20,277,87.88999999999999,6.99
20,344,86.48000000000002,7.249999999999997
20,368,85.20000000000003,8.42
20,344,86.41000000000004,7.2799999999999985
20,333,87.31000000000002,6.789999999999997
20,361,90.42000000000004,4.359999999999997
20,335,87.98000000000002,8.020000000000001
20,382,87.63999999999999,7.699999999999995
20,311,87.02999999999996,8.009999999999996
20,283,87.59,8.360000000000001
20,335,87.23,6.889999999999996
20,295,85.47000000000003,9.409999999999998
20,284,84.73,10.150000000000002
20,346,89.60000000000004,5.419999999999996
20,338,87.66000000000003,6.3699999999999966
20,268,86.61999999999998,7.519999999999997
20,369,86.54999999999997,7.689999999999996
20,306,88.19999999999999,6.659999999999994
20,271,86.89,8.04
20,303,89.59999999999997,6.569999999999996
20,327,86.76999999999998,9.639999999999995
20,331,88.20000000000002,6.769999999999996
20,397,87.62999999999998,5.829999999999996
20,321,84.75,10.03
20,274,86.72000000000001,7.729999999999994
20,286,86.66,7.979999999999995
20,336,88.57000000000001,6.099999999999994
20,355,84.92,8.829999999999995
20,385,86.85,7.559999999999994
20,292,86.13,8.219999999999997
20,317,87.99000000000004,6.77
20,356,87.9,5.569999999999997
20,282,85.38000000000004,10.349999999999993
20,393,88.36,5.239999999999998
20,357,86.84999999999998,8.789999999999992
20,337,88.65000000000005,6.069999999999996
20,287,86.44000000000001,8.169999999999998
20,287,88.27,6.339999999999997
20,337,88.65000000000005,5.479999999999993
20,368,84.33999999999997,9.33
20,317,86.67000000000002,7.929999999999999
20,305,86.36000000000003,7.879999999999999
20,346,89.88000000000001,4.839999999999998
20,321,87.04,7.639999999999998
20,342,87.45000000000002,7.439999999999998
20,352,87.71000000000005,5.589999999999997
20,376,88.24000000000004,6.029999999999999
20,289,82.77,11.649999999999997
20,397,88.50000000000003,5.319999999999997
20,262,85.25,8.629999999999997
20,326,86.92999999999999,7.399999999999999
20,344,86.85,6.769999999999996
20,335,85.77000000000001,8.360000000000001
20,331,87.60999999999999,6.769999999999997
20,340,88.57000000000004,5.0799999999999965
20,308,86.53000000000002,8.49
20,390,86.85000000000004,6.889999999999997
20,344,87.75000000000001,7.009999999999996
20,351,88.02999999999994,7.399999999999998
20,281,84.91,9.979999999999997
20,330,88.74000000000004,7.009999999999995
20,326,87.07000000000002,8.579999999999995
20,328,87.42,7.209999999999999
20,342,87.92999999999995,5.739999999999997
20,332,90.26999999999998,5.589999999999997
20,408,87.14000000000004,6.759999999999996
20,353,83.95000000000003,9.339999999999996
20,408,87.61000000000006,6.0699999999999985
20,357,88.28999999999996,5.719999999999997
20,332,86.23000000000003,8.379999999999999
20,354,85.90999999999995,7.929999999999997
20,288,88.39,6.2499999999999964
20,404,89.06000000000002,6.189999999999998
20,287,88.28999999999998,6.889999999999996
20,308,87.42000000000009,7.3299999999999965
