17,150,83.6,11.779999999999992
17,301,88.65,5.5399999999999965
17,241,85.36999999999996,9.38
17,236,79.68000000000002,15.349999999999998
17,289,85.11000000000001,9.779999999999992
17,314,89.41999999999999,5.269999999999996
17,334,86.79999999999998,6.669999999999994
17,301,87.27000000000002,7.599999999999996
17,268,86.81000000000006,8.619999999999997
17,272,84.98000000000003,9.439999999999996
17,361,86.13000000000002,7.3999999999999995
17,252,82.63000000000001,10.959999999999994
17,284,86.33999999999999,7.149999999999999
17,270,88.33999999999999,6.809999999999997
17,255,85.78999999999998,8.279999999999998
17,192,85.90000000000005,9.559999999999997
17,326,86.93,7.619999999999999
17,255,85.74000000000001,9.159999999999995
17,265,87.19000000000004,8.7
17,229,84.84000000000002,10.829999999999995
17,256,83.44000000000003,9.849999999999998
17,263,85.92999999999996,7.639999999999997
17,203,82.42999999999999,11.289999999999996
17,337,88.78999999999998,6.939999999999996
17,246,84.98000000000002,9.689999999999998
17,302,85.65,8.789999999999996
17,252,84.94000000000001,10.789999999999996
17,216,83.88,10.559999999999995
17,297,86.95000000000002,7.659999999999996
17,283,86.22000000000001,7.879999999999997
17,339,86.26000000000006,7.339999999999996
17,304,84.67,10.309999999999995
17,298,86.52999999999999,8.899999999999993
17,261,85.48,8.35
17,250,87.26000000000005,7.249999999999998
17,297,87.15999999999998,8.379999999999994
17,275,85.16000000000003,8.69
17,251,86.71000000000001,6.909999999999998
17,319,86.70999999999998,8.019999999999996
17,302,89.29,6.529999999999994
17,266,85.58000000000004,8.649999999999999
17,289,85.69000000000004,8.169999999999998
17,277,86.84999999999998,7.169999999999996
17,299,86.13000000000001,7.449999999999996
17,298,87.26,6.889999999999999
17,291,86.42000000000002,8.279999999999998
17,344,85.33,9.16
17,329,86.16000000000001,7.55
17,261,85.85000000000001,9.519999999999996
17,295,85.87,8.639999999999993
17,272,86,8.549999999999997
17,348,88.90000000000002,5.93
17,322,86.51,7.209999999999996
17,248,88.49999999999999,7.509999999999998
17,292,84.74999999999999,8.889999999999995
17,265,84.22999999999999,9.079999999999997
17,267,85.69999999999995,8.069999999999995
17,231,85.86999999999998,8.679999999999994
17,226,84.83999999999997,12.05
17,332,84.98,9.589999999999996
17,289,86.57000000000005,8.319999999999997
17,226,82.71000000000001,12.370000000000001
17,224,85.15999999999997,8.379999999999999
17,314,87.30000000000003,7.19
17,339,86.36000000000004,7.219999999999999
17,304,84.93000000000004,8.83
17,277,87.03000000000002,7.779999999999997
17,360,87.28,6.2999999999999945
17,268,86.02,8.369999999999997
17,302,85.69999999999999,8.099999999999996
17,228,85.79999999999995,8.83
17,267,87.36000000000004,7.819999999999996
17,287,90.33000000000007,5.629999999999996
17,317,86.94999999999997,6.519999999999995
17,275,85.95999999999998,7.7099999999999955
17,303,85.27,8.979999999999995
17,300,88.13000000000001,7.179999999999997
17,284,85.53,8.129999999999995
17,346,86.85000000000001,7.2399999999999975
17,214,85.82000000000002,9.489999999999998
17,215,84.97,9.119999999999996
17,229,85.67999999999992,8.97
17,337,85.84999999999998,8.419999999999996
17,262,84.90000000000002,9.670000000000002
17,269,87.83999999999997,5.409999999999998
17,273,85.09999999999998,8.899999999999995
17,251,84.41999999999997,10.459999999999999
17,324,86.89999999999999,7.639999999999995
17,254,84.11,9.339999999999998
17,295,87.05999999999997,7.279999999999997
17,229,84.86000000000004,9.48
17,247,88.84000000000002,6.350000000000001
17,285,87.05000000000007,7.599999999999994
17,333,84.30000000000001,10.599999999999994
17,187,81.63000000000001,14.77
17,310,85.33,8.319999999999995
17,280,88.34000000000002,6.4499999999999975
17,270,84.99000000000002,8.529999999999998
17,256,86.29999999999995,8.949999999999996
17,287,85.74000000000005,8.799999999999994
