91,1473,97.69,1.1000000000000008
91,1509,96.67999999999991,1.2500000000000009
91,1500,96.31999999999991,1.0000000000000007
91,1512,97.21999999999991,1.0000000000000007
91,1513,97.65,1.0000000000000007
91,1473,97.37999999999995,1.360000000000001
91,1495,97.32999999999996,1.4400000000000008
91,1498,97.53999999999998,1.0000000000000007
91,1515,97.36999999999998,1.1900000000000008
91,1472,97.45999999999997,1.1700000000000008
91,1505,97.53,1.2000000000000008
91,1491,97.57,1.1300000000000008
91,1486,97.67000000000002,1.1000000000000008
91,1523,97.55999999999997,1.0000000000000007
91,1513,97.7,1.0000000000000007
91,1510,97.42999999999998,1.320000000000001
91,1501,97.40000000000003,1.1400000000000008
91,1509,97.74000000000001,1.0000000000000007
91,1515,96.25999999999993,1.310000000000001
91,1470,96.17999999999992,1.1300000000000008
91,1485,96.81999999999995,1.2200000000000009
91,1509,97.67000000000002,1.0000000000000007
91,1485,97.73000000000002,1.0000000000000007
91,1515,97.82000000000002,1.0000000000000007
91,1489,96.7199999999999,1.1400000000000008
91,1440,97.30999999999997,1.290000000000001
91,1485,97.55999999999999,1.1900000000000008
91,1500,96.71999999999989,1.1200000000000008
91,1525,97.13999999999993,1.0000000000000007
91,1500,96.91999999999994,1.320000000000001
91,1513,96.7199999999999,1.0000000000000007
91,1484,97.61000000000001,1.1400000000000008
91,1473,97.64999999999998,1.1500000000000008
91,1476,97.60999999999996,1.1400000000000008
91,1468,97.41999999999997,1.300000000000001
91,1486,97.55,1.1900000000000008
91,1520,96.52999999999987,1.1100000000000008
91,1514,96.49999999999991,1.0000000000000007
91,1541,97.44999999999997,1.0000000000000007
91,1511,97.69,1.1600000000000008
91,1500,97.51999999999998,1.1900000000000008
91,1489,96.43999999999991,1.270000000000001
91,1517,97.61,1.1200000000000008
91,1481,97.57,1.1800000000000008
91,1500,97.38999999999997,1.1900000000000008
91,1515,96.82999999999996,1.370000000000001
91,1495,97.55999999999997,1.0000000000000007
91,1471,97.49,1.290000000000001
91,1493,97.48000000000002,1.1500000000000008
91,1482,97.7,1.0000000000000007
91,1505,97.64000000000001,1.1200000000000008
91,1495,96.92999999999992,1.1400000000000008
91,1451,97.62,1.1200000000000008
91,1479,97.36999999999995,1.330000000000001
91,1522,97.62,1.1000000000000008
91,1510,97.28000000000002,1.1000000000000008
91,1469,97.58999999999999,1.0000000000000007
91,1511,97.74000000000002,1.0000000000000007
91,1496,97.61000000000001,1.0000000000000007
91,1493,97.40999999999997,1.0000000000000007
91,1521,97.17999999999992,1.0000000000000007
91,1479,96.76999999999992,1.1200000000000008
91,1488,97.73000000000002,1.1200000000000008
91,1472,97.39999999999998,1.280000000000001
91,1474,97.59999999999998,1.1600000000000008
91,1472,97.60000000000001,1.1600000000000008
91,1483,97.64999999999999,1.0000000000000007
91,1499,97.27999999999999,1.0000000000000007
91,1516,97.63,1.1500000000000008
91,1487,97.61999999999999,1.1400000000000008
91,1464,97.75000000000001,1.0000000000000007
91,1489,97.47999999999998,1.350000000000001
91,1484,97.70000000000002,1.0000000000000007
91,1479,97.14999999999992,1.1000000000000008
91,1497,97.64000000000001,1.1200000000000008
91,1513,97.43999999999997,1.310000000000001
91,1482,96.77999999999993,1.440000000000001
91,1482,97.48999999999998,1.2300000000000009
91,1533,96.73999999999988,1.0000000000000007
91,1517,95.54999999999995,1.2400000000000009
91,1467,97.52999999999997,1.1400000000000008
91,1503,97.56,1.260000000000001
91,1502,97.18999999999994,1.0000000000000007
91,1513,97.43999999999998,1.340000000000001
91,1445,97.79000000000003,1.0000000000000007
91,1498,97.67999999999999,1.0900000000000007
91,1507,96.3899999999999,1.410000000000001
91,1479,97.42999999999999,1.270000000000001
91,1510,97.48999999999998,1.0000000000000007
91,1472,97.39999999999999,1.340000000000001
91,1502,97.61999999999999,1.1600000000000008
91,1546,97.09,1.2100000000000009
91,1507,97.27999999999996,1.0000000000000007
91,1495,97.72,1.0000000000000007
91,1485,97.7,1.1300000000000008
91,1458,97.64999999999998,1.1100000000000008
91,1465,96.95999999999992,1.1800000000000008
91,1493,97.46,1.0000000000000007
91,1477,97.42999999999999,1.320000000000001
91,1463,97.46,1.2500000000000009
