69,1077,95.06,1.720000000000001
69,1183,93.98000000000006,1.6600000000000013
69,1144,95.24999999999994,1.8700000000000014
69,1136,94.31000000000006,1.690000000000001
69,1117,95.98999999999995,2.18
69,1152,96.56999999999998,1.9000000000000012
69,1042,95.20999999999991,2.020000000000001
69,1146,93.46000000000004,2.5199999999999987
69,1124,96.6799999999999,1.6000000000000012
69,1056,95.80999999999993,2.329999999999999
69,1159,93.31000000000003,1.9700000000000015
69,1117,96.82999999999996,1.640000000000001
69,1177,95.17999999999999,2.0500000000000007
69,1140,96.11999999999992,1.7600000000000013
69,1138,95.41999999999996,2.1200000000000014
69,1109,96.23999999999991,1.6000000000000012
69,1002,95.57999999999998,2.0100000000000016
69,1158,93.90000000000002,2.1500000000000004
69,1067,95.42,1.8600000000000012
69,1068,94.12000000000003,1.8600000000000012
69,1169,94.97999999999996,2.26
69,1193,95.46999999999997,1.6300000000000012
69,1179,95.10000000000001,1.7900000000000011
69,1122,94.94999999999999,2.2500000000000004
69,1182,93.31000000000007,1.8500000000000012
69,1152,93.92000000000004,2.41
69,1173,95.32999999999997,1.7500000000000013
69,1176,95.17000000000003,2.38
69,1109,95.72999999999995,1.480000000000001
69,1140,94.89999999999996,2.010000000000001
69,1122,95.97999999999996,2.4499999999999997
69,1137,96.22999999999996,1.9000000000000012
69,1215,93.85000000000004,1.8800000000000014
69,1112,96.36999999999992,1.6200000000000012
69,1153,94.76000000000002,1.6100000000000012
69,1141,95.16999999999999,2.1900000000000004
69,1110,94.6,1.750000000000001
69,1169,95.45999999999997,1.8000000000000014
69,1153,95.10999999999997,2.19
69,1172,95.21,2.2800000000000007
69,1157,95.84999999999994,1.6200000000000012
69,1152,96.48999999999988,1.730000000000001
69,1125,94.4,2.7799999999999985
69,1158,95.15000000000003,2.5799999999999987
69,1048,95.08999999999999,2.5499999999999994
69,1119,95.61999999999995,1.7900000000000011
69,1126,95.79999999999995,1.8300000000000012
69,1096,95.22999999999998,2.3799999999999994
69,1175,94.85999999999999,2.070000000000001
69,1048,96.23999999999995,1.2000000000000008
69,1271,95.90999999999997,2.1400000000000015
69,1153,96.13999999999997,1.9200000000000015
69,1194,94.73,2.070000000000001
69,1243,92.9800000000001,1.550000000000001
69,1135,94.78,1.6100000000000012
69,1125,96.33999999999995,2.319999999999999
69,1172,95.49999999999996,1.9900000000000013
69,1172,96.35999999999993,2.1100000000000008
69,1118,93.12,2.2500000000000004
69,1133,96.39999999999996,2.080000000000001
69,1175,95.09999999999997,1.6300000000000012
69,1062,94.56999999999998,2.2300000000000004
69,1166,95.24999999999997,2.6299999999999977
69,1140,95.50999999999996,1.7700000000000014
69,1126,94.52000000000002,2.27
69,1173,95.11000000000004,1.9400000000000015
69,1040,96.14999999999996,2.0700000000000007
69,1120,95.10999999999997,1.6500000000000012
69,1163,94.05000000000003,1.740000000000001
69,1116,95.91999999999997,1.410000000000001
69,1109,95.09000000000002,2.1500000000000004
69,1169,95.55999999999997,2.0800000000000014
69,1163,95.22999999999998,2.2000000000000006
69,1128,95.39999999999995,2.549999999999999
69,1096,94.90000000000002,2.2100000000000004
69,1111,94.62999999999997,1.8100000000000014
69,1154,95.96999999999994,2.060000000000001
69,1143,95.31999999999998,1.8900000000000015
69,1156,93.92,2.1700000000000004
69,1078,96.30999999999995,2.080000000000001
69,1179,95.12999999999997,1.9200000000000013
69,1175,94.41999999999996,2.2300000000000004
69,1093,94.72000000000001,2.400000000000001
69,1169,95.06000000000006,1.720000000000001
69,1194,94.25000000000003,1.9600000000000013
69,1129,94.14999999999998,2.030000000000001
69,1083,95.40999999999995,1.8800000000000012
69,1128,96.00999999999993,2.090000000000001
69,1194,94.64999999999996,2.130000000000001
69,1109,94.43000000000002,2.2999999999999994
69,1118,95.64999999999993,1.4200000000000008
69,1124,96.24999999999991,1.9100000000000015
69,1092,95.85999999999999,1.6200000000000012
69,1133,95.21,2.0200000000000014
69,1189,96.65999999999994,1.9800000000000013
69,1083,94.76999999999997,1.8200000000000012
69,1071,94.59000000000003,1.8900000000000012
69,1189,93.28,2.28
69,1090,96.64999999999993,1.8300000000000012
69,1129,94.70000000000002,2.0700000000000007
