9,21,19.049999999999997,16.009999999999998
9,15,16.25,16.36
9,16,16.25,15.469999999999992
9,59,17.23,10.609999999999998
9,15,15.570000000000004,17.2
9,21,17.560000000000006,13.689999999999992
9,61,16.410000000000007,10.230000000000004
9,17,18.230000000000008,15.329999999999995
9,20,16.79,16.549999999999994
9,22,19.840000000000007,15.659999999999998
9,16,13.999999999999991,16.95
9,22,17.400000000000002,18.15
9,20,14.83000000000001,14.489999999999997
9,63,19.059999999999995,9.989999999999998
9,19,19.590000000000007,15.549999999999995
9,61,17.76,10.329999999999997
9,61,17.120000000000005,10.080000000000002
9,19,13.339999999999995,16.219999999999995
9,16,15.240000000000002,17.61
9,20,16.150000000000002,13.599999999999996
9,59,16.360000000000003,9.880000000000003
9,21,19.69000000000001,13.759999999999998
9,18,18.91,14.569999999999995
9,19,18.360000000000014,16.46
9,57,16.28,10.020000000000003
9,19,17.890000000000004,13.88
9,59,18.170000000000005,10.939999999999994
9,58,17.49000000000001,10.949999999999996
9,17,13.799999999999992,17.11
9,14,14.280000000000005,16.869999999999997
9,22,19.010000000000005,16.73
9,17,17.660000000000007,14.36
9,60,17.120000000000008,10.66
9,13,14.260000000000016,21.599999999999998
9,20,17.670000000000005,13.449999999999998
9,64,16.660000000000004,9.759999999999996
9,18,17.040000000000003,15.170000000000002
9,63,19.420000000000005,9.959999999999996
9,19,16.540000000000006,15.139999999999995
9,59,18.87,9.729999999999999
9,19,16.54000000000001,16.49000000000001
9,22,19.21000000000001,14.949999999999994
9,15,16.310000000000006,15.630000000000003
9,18,13.209999999999992,14.369999999999997
9,22,17.69000000000001,14.029999999999996
9,61,18.780000000000012,9.94999999999999
9,65,18.77000000000001,9.719999999999999
9,58,17.270000000000007,11.149999999999999
9,13,12.979999999999988,20.35
9,23,18.750000000000007,13.38
9,20,17.530000000000005,17.08
9,60,17.860000000000003,10.169999999999996
9,57,15.980000000000006,10.549999999999999
9,19,18.460000000000004,14.519999999999992
9,64,17.75000000000001,9.620000000000001
9,16,14.710000000000006,17.85
9,64,17.25,9.589999999999998
9,60,17.760000000000012,9.949999999999996
9,20,18.11000000000001,17.14
9,16,13.51999999999999,16.349999999999994
9,19,14.859999999999998,16.09999999999999
9,16,14.560000000000004,15.329999999999998
9,18,16.630000000000003,16.479999999999997
9,16,13.020000000000001,19.89
9,59,16.58000000000001,9.78
9,58,15.920000000000007,10.219999999999999
9,19,18.070000000000007,16.389999999999997
9,18,17.880000000000003,14.830000000000002
9,58,17.440000000000005,9.739999999999997
9,57,17.69,10.42
9,20,14.709999999999994,14.530000000000001
9,18,17.189999999999998,17.199999999999992
9,20,19.990000000000002,15.359999999999998
9,19,17.33000000000001,15.629999999999994
9,61,19.32000000000001,10.77
9,60,18.610000000000014,9.739999999999997
9,17,13.68,18.220000000000006
9,65,20.290000000000006,9.959999999999999
9,18,17.71000000000001,14.959999999999999
9,16,17.019999999999992,15.709999999999994
9,61,17.71,10.45
9,17,14.680000000000001,16.179999999999996
9,62,18.07,9.94
9,21,19.07,13.229999999999999
9,61,19.25,10.56
9,59,16.290000000000003,9.569999999999999
9,22,19.14000000000001,15.929999999999998
9,20,17.17,17.299999999999994
9,16,12.779999999999989,15.44
9,22,19.14000000000001,14.599999999999996
9,20,18.200000000000006,14.589999999999998
9,21,19.889999999999997,16.569999999999997
9,14,13.159999999999991,19.390000000000004
9,18,18.83000000000001,18.120000000000005
9,59,19.360000000000014,9.8
9,20,17.930000000000007,15.059999999999999
9,22,18.120000000000005,14.360000000000001
9,14,13.169999999999991,15.51
9,17,14.219999999999992,13.959999999999999
9,17,18.079999999999995,12.730000000000002
9,17,13.77,18.94
9,58,17.029999999999998,9.799999999999994
9,59,19.230000000000008,10.209999999999997
9,58,17.270000000000003,10.509999999999998
9,58,17.640000000000008,10.390000000000002
9,63,17.800000000000004,9.39
9,19,18.050000000000008,18.25999999999999
9,62,17.790000000000006,10.330000000000002
9,62,18.900000000000013,11.079999999999998
9,60,17.169999999999998,9.959999999999994
9,17,13.59999999999999,14.520000000000003
9,64,18.110000000000003,10.559999999999993
9,19,16.279999999999998,15.659999999999995
9,61,17.350000000000012,10.509999999999998
9,17,18.730000000000015,15.599999999999994
9,14,13.449999999999987,15.739999999999997
9,14,13.79999999999999,21.35000000000001
9,20,19.24,15.409999999999993
9,59,17.320000000000004,10.78999999999999
9,63,18.570000000000004,9.409999999999998
9,15,12.78999999999999,17.979999999999993
9,21,17.630000000000013,16.32
9,17,17.27,15.539999999999997
9,20,17.890000000000015,15.42
9,62,18.05,10.57
9,60,17.349999999999998,10.39
9,62,18.35,10.449999999999998
9,61,18.57,9.669999999999996
9,62,17.419999999999995,9.829999999999993
9,63,18.09,11.359999999999996
9,66,19.570000000000004,9.419999999999993
9,19,17.80000000000001,16.67
9,61,18.680000000000017,11.5
9,62,20.419999999999995,10.470000000000002
9,15,12.789999999999996,19.03
9,58,16.060000000000006,10.059999999999999
9,61,17.930000000000003,9.800000000000002
9,61,18.67,9.770000000000001
9,16,13.339999999999995,22.48
9,19,14.110000000000003,15.57
9,17,18.800000000000004,17.339999999999996
9,17,16.309999999999995,14.129999999999999
9,20,18.85000000000001,13.459999999999994
9,15,12.639999999999997,14.57
9,20,15.05000000000001,18.120000000000005
9,59,16.869999999999997,11.000000000000002
9,17,12.330000000000002,19.509999999999994
9,59,17.140000000000004,11.200000000000001
9,61,16.330000000000005,10.019999999999996
9,15,13.719999999999992,15.839999999999998
9,57,16.990000000000013,10.649999999999995
9,65,19.08000000000001,9.62
9,19,13.810000000000002,18.05
9,16,17.14,16.66
9,61,18.020000000000007,10.639999999999995
9,62,18.990000000000006,10.360000000000001
9,60,17.499999999999996,9.969999999999999
9,61,16.31000000000001,10.06
9,18,17.240000000000006,16.37
9,59,17.100000000000005,10.069999999999995
9,61,18.090000000000007,9.72
9,18,15.100000000000009,20.82
9,17,15.92,16.189999999999998
9,64,16.959999999999997,9.619999999999996
9,16,12.829999999999995,17.189999999999998
9,61,18.380000000000006,10.379999999999995
9,20,17.000000000000014,15.810000000000006
9,66,19.32000000000001,10.759999999999998
9,18,16.329999999999995,14.009999999999998
9,62,17.02,10.299999999999997
9,58,15.810000000000015,9.949999999999996
9,63,18.859999999999992,10.03
9,62,16.09,9.739999999999997
