13,29,23.15999999999999,14.170000000000007
13,68,21.150000000000002,9.659999999999998
13,71,24.770000000000003,9.739999999999997
13,22,21.66000000000001,13.979999999999997
13,66,21.779999999999998,9.329999999999997
13,74,24.439999999999998,9.810000000000002
13,69,23.210000000000004,9.549999999999997
13,70,22.69,9.179999999999998
13,25,20.5,14.910000000000002
13,69,23.880000000000013,9.519999999999996
13,25,21.79999999999999,13.969999999999997
13,28,24.089999999999996,18.070000000000004
13,65,20.780000000000012,9.379999999999997
13,25,18.790000000000003,16.129999999999995
13,70,22.85,10.199999999999996
13,25,19.42,14.429999999999994
13,68,23.499999999999996,9.709999999999997
13,70,23.430000000000003,8.879999999999995
13,67,21.130000000000003,9.259999999999998
13,67,22.100000000000012,10.309999999999999
13,66,22.050000000000004,9.799999999999999
13,26,23.240000000000002,15.119999999999996
13,23,18.890000000000004,15.969999999999999
13,26,19.76,15.659999999999997
13,69,22.190000000000005,9.950000000000003
13,24,22.399999999999995,13.919999999999995
13,25,21.290000000000006,12.56
13,71,23.979999999999997,9.479999999999997
13,72,23.700000000000014,10.07
13,68,22.70000000000001,10.510000000000002
13,67,23.490000000000006,11.06
13,65,21.16,10.09
13,70,24.14,9.12
13,68,22.1,9.580000000000004
13,70,22.610000000000007,9.069999999999999
13,71,22.770000000000007,9.29
13,70,24.090000000000007,9.479999999999997
13,67,22.020000000000007,9.67999999999999
13,68,23.70999999999999,9.19
13,65,21.880000000000006,10.33
13,67,22.809999999999995,9.879999999999999
13,69,21.590000000000003,8.749999999999995
13,71,23.660000000000004,9.539999999999994
13,72,22.810000000000013,9.169999999999998
13,24,24.24000000000001,14.799999999999997
13,29,23.680000000000003,14.269999999999998
13,70,25.61000000000001,9.529999999999992
13,24,19.610000000000007,14.459999999999996
13,24,20.72,12.089999999999993
13,28,23.550000000000004,13.129999999999999
13,70,23.010000000000012,9.490000000000002
13,70,21.57999999999999,9.599999999999996
13,72,23.579999999999995,10.539999999999997
13,68,22.060000000000013,9.590000000000002
13,71,22.790000000000013,9.320000000000006
13,69,21.979999999999986,9.22
13,68,22.310000000000013,9.52
13,27,21.84000000000001,14.82
13,26,21.86,14.139999999999997
13,25,22.630000000000017,12.499999999999996
13,69,22.590000000000003,9.459999999999999
13,23,19.340000000000014,15.079999999999998
13,69,21.39,9.349999999999998
13,22,21.410000000000004,15.28
13,68,23.87999999999999,9.319999999999995
13,28,24.160000000000004,13.699999999999998
13,67,22.259999999999998,10.299999999999999
13,24,22.839999999999996,14.66
13,72,23.790000000000017,9.359999999999994
13,66,22.12,9.209999999999997
13,69,24.610000000000003,9.210000000000003
13,68,22.32,9.969999999999999
13,70,21.720000000000013,9.979999999999999
13,68,21.71,10.159999999999997
13,71,23.370000000000015,9.619999999999997
13,25,18.990000000000002,16.089999999999993
13,68,22.700000000000006,9.85
13,70,25.029999999999994,9.829999999999998
13,20,18.780000000000005,15.609999999999998
13,68,22.010000000000005,9.94
13,66,22.829999999999988,9.159999999999997
13,70,23.310000000000002,8.849999999999998
13,68,21.710000000000004,10.569999999999995
13,64,22.090000000000007,9.670000000000002
13,72,24.800000000000004,10.729999999999997
13,67,22.34000000000002,9.859999999999998
13,28,22.130000000000003,15.959999999999994
13,69,23.15999999999999,9.649999999999997
13,26,19.97,14.469999999999997
13,23,23.660000000000004,15.839999999999996
13,68,22.07,9.780000000000001
13,68,21.98,9.600000000000001
13,72,23.639999999999997,9.94
13,70,22.78,9.25
13,68,23.290000000000013,9.439999999999998
13,70,22.599999999999994,10.090000000000002
13,69,22.48,10.169999999999996
13,27,21.450000000000003,15.86
13,25,20.23,14.889999999999997
