18,80,29.68,9.059999999999997
18,80,29.060000000000013,9.229999999999999
18,80,28.819999999999993,9.360000000000001
18,77,28.86,8.849999999999996
18,79,28.64,9.149999999999993
18,80,29.629999999999992,8.659999999999997
18,80,28.890000000000004,8.999999999999995
18,80,28.749999999999993,9.07
18,80,28.829999999999995,8.739999999999998
18,80,29.01999999999999,8.66
18,78,27.34,8.729999999999997
18,80,29.01,8.57
18,80,29.169999999999995,8.999999999999998
18,80,28.31999999999999,9.149999999999995
18,80,29.61,8.860000000000001
18,80,29.059999999999988,9.309999999999995
18,80,29.289999999999985,9.260000000000003
18,36,28.589999999999996,13.200000000000001
18,80,28.390000000000004,9.53
18,80,29.069999999999997,8.919999999999995
18,80,29.37999999999998,8.92
18,79,29.49999999999998,9.119999999999994
18,78,27.86,8.789999999999997
18,78,28.65999999999999,9.04
18,78,29.080000000000005,9.689999999999994
18,78,28.020000000000007,8.96
18,80,28.81,9.53
18,78,28.270000000000003,9.229999999999999
18,78,28.060000000000002,9.129999999999997
18,36,28.74999999999999,12.789999999999996
18,79,28.830000000000013,9.249999999999998
18,78,28.36,8.850000000000001
18,80,28.539999999999996,9.239999999999993
18,79,29.509999999999994,9.28
18,78,27.729999999999993,8.950000000000001
18,80,28.67,9.099999999999996
18,77,28.040000000000013,9.029999999999992
18,78,28.979999999999986,9.519999999999998
18,80,29.73999999999999,9.200000000000001
18,78,27.540000000000003,9.189999999999998
18,80,29.769999999999996,9.190000000000001
18,80,28.709999999999994,9.479999999999993
18,80,28.369999999999997,9.48
18,80,28.640000000000004,8.949999999999996
18,79,29.889999999999997,9.389999999999995
18,78,27.610000000000003,8.689999999999998
18,78,27.629999999999992,9.199999999999998
18,80,28.529999999999994,9.49
18,80,29.35999999999999,9.079999999999998
18,80,29.039999999999985,9.049999999999997
18,80,28.959999999999994,8.849999999999998
18,80,28.749999999999993,8.66
18,78,28.339999999999996,8.869999999999997
18,80,29.030000000000005,9.019999999999998
18,77,28.869999999999994,8.999999999999995
18,78,29.22,8.95
18,78,28.439999999999987,8.9
18,80,28.809999999999995,9.37
18,79,28.629999999999995,8.639999999999995
18,36,29.38,13.1
18,80,29.079999999999988,8.88
18,78,28.359999999999992,8.95
18,80,29.86999999999999,9.230000000000002
18,78,28.90000000000001,9.1
18,77,27.879999999999995,9.250000000000002
18,78,28.759999999999994,8.5
18,78,27.98,9.369999999999996
18,79,29.339999999999993,9.099999999999998
18,80,28.989999999999995,8.829999999999995
18,36,28.760000000000005,11.95
18,78,27.800000000000008,9.479999999999995
18,78,28.969999999999988,9.56
18,80,28.889999999999986,8.900000000000002
18,77,28.580000000000005,9.179999999999998
18,80,29.000000000000004,8.969999999999999
18,78,28.75999999999999,9.439999999999996
18,80,29.169999999999998,8.719999999999999
18,78,28.220000000000013,8.87
18,80,29.24,9.009999999999998
18,80,28.74,9.019999999999996
18,36,29.07000000000001,13.429999999999994
18,78,29.209999999999987,9.389999999999995
18,78,28.009999999999998,8.7
18,80,28.949999999999985,9.149999999999999
