8,62,17.390000000000004,9.66
8,59,17.6,10.149999999999995
8,17,12.079999999999991,15.7
8,15,14.619999999999997,14.099999999999998
8,61,17.119999999999997,9.93
8,13,11.939999999999992,18.83
8,18,15.780000000000001,15.890000000000002
8,14,11.919999999999993,19.729999999999993
8,58,17.14000000000001,10.389999999999995
8,20,18.110000000000007,15.989999999999997
8,17,14.150000000000004,16.94
8,12,10.919999999999996,15.090000000000002
8,20,18.94000000000001,16.74
8,14,12.149999999999995,14.030000000000001
8,54,15.600000000000003,9.849999999999994
8,61,18.82,10.649999999999993
8,56,14.629999999999999,10.079999999999991
8,15,12.169999999999995,20.75
8,60,15.820000000000014,9.579999999999995
8,59,16.66,9.629999999999994
8,58,16.260000000000005,10.54
8,15,12.229999999999992,20.68
8,12,11.159999999999998,17.970000000000002
8,59,18.159999999999993,9.549999999999995
8,12,11.989999999999995,18.850000000000005
8,15,11.599999999999998,19.290000000000006
8,19,13.339999999999995,16.1
8,16,17.520000000000017,16.95999999999999
8,16,13.839999999999998,18.1
8,17,13.780000000000003,20.60999999999999
8,60,17.330000000000005,10.759999999999998
8,59,15.560000000000008,9.490000000000004
8,16,12.079999999999988,21.36999999999999
8,16,17.079999999999995,13.839999999999996
8,57,17.650000000000002,10.619999999999997
8,58,16.270000000000007,10.430000000000001
8,58,15.180000000000005,9.78
8,14,16.250000000000004,16.220000000000006
8,14,12.219999999999995,21.03
8,15,17.030000000000012,16.099999999999998
8,56,17.120000000000008,11.000000000000002
8,58,16.050000000000004,10.920000000000002
8,16,12.469999999999988,18.08
8,14,13.029999999999998,17.099999999999998
8,14,12.189999999999992,21.700000000000003
8,18,15.369999999999997,15.299999999999995
8,57,17.659999999999997,10.999999999999995
8,15,13.65,19.56
8,60,16.79000000000001,10.900000000000002
8,61,16.740000000000002,10.999999999999996
8,57,14.940000000000005,10.239999999999998
8,16,15.759999999999998,15.9
8,14,12.869999999999996,15.030000000000003
8,61,19.310000000000002,10.279999999999994
8,57,15.380000000000004,10.539999999999996
8,58,16.780000000000005,10.239999999999993
8,14,15.41,17.76000000000001
8,16,15.54999999999999,14.28
8,58,17.769999999999996,10.169999999999995
8,15,12.359999999999989,18.01
8,57,14.940000000000008,9.289999999999994
8,60,15.930000000000001,10.149999999999999
8,14,16.870000000000008,16.729999999999993
8,56,15.13,10.25
8,17,15.640000000000002,12.339999999999996
8,9,10.939999999999989,21.30999999999999
8,57,17.000000000000004,10.37
