7,16,17.16,15.47
7,12,16.06,16.36
7,19,17.110000000000003,15.100000000000001
7,15,11.51999999999999,21.520000000000003
7,54,14.34,10.68
7,13,11.299999999999988,17.209999999999997
7,9,9.27,18.63
7,60,16.010000000000005,10.040000000000001
7,11,10.89999999999999,15.649999999999993
7,58,14.340000000000003,10.089999999999995
7,18,12.759999999999996,13.809999999999999
7,14,14.069999999999999,16.369999999999994
7,62,18.530000000000005,10.749999999999998
7,13,10.370000000000001,18.909999999999997
7,56,14.100000000000003,10.269999999999994
7,58,15.460000000000004,11.029999999999994
7,55,13.430000000000001,10.14
7,15,15.519999999999992,15.559999999999995
7,17,12.249999999999988,16.410000000000007
7,16,11.459999999999994,17.06999999999999
7,15,16.16,14.299999999999995
7,17,15.790000000000001,16.250000000000007
7,57,14.160000000000007,10.28
7,61,16.480000000000004,10.119999999999994
7,57,16.250000000000014,9.729999999999997
7,13,10.619999999999996,17.33
7,10,10.1,20.729999999999997
7,56,14.600000000000001,9.939999999999998
7,56,15.60000000000001,9.739999999999995
7,17,12.839999999999993,16.239999999999995
7,15,16.770000000000007,13.819999999999999
7,11,9.860000000000003,19.030000000000005
7,13,15.629999999999999,16.189999999999998
7,58,15.769999999999998,9.94
7,12,11.409999999999997,17.349999999999998
7,55,14.020000000000003,10.019999999999996
7,59,17.16,10.499999999999996
7,14,14.610000000000001,12.7
7,12,12.19999999999999,15.290000000000001
7,13,14.65,19.389999999999997
7,56,14.360000000000007,10.419999999999998
7,54,15.600000000000009,11.019999999999994
7,17,16.080000000000002,16.44
7,12,10.420000000000002,13.86
7,55,14.79000000000001,10.420000000000002
7,16,15.379999999999994,16.689999999999994
7,15,14.409999999999997,17.99999999999999
7,56,15.020000000000014,10.369999999999996
7,60,15.660000000000007,9.789999999999997
7,14,12.009999999999993,21.00000000000001
7,55,14.030000000000001,10.419999999999996
7,12,10.069999999999991,20.999999999999996
7,56,14.010000000000005,11.099999999999993
7,14,14.839999999999995,17.28
7,15,10.889999999999995,17.65
7,12,10.609999999999998,16.470000000000002
7,16,11.149999999999991,18.289999999999985
7,58,15.969999999999999,9.519999999999996
7,58,15.870000000000005,10.409999999999995
7,58,17.339999999999996,10.009999999999996
7,13,10.529999999999994,18.82
7,12,11.689999999999994,18.509999999999998
7,13,13.889999999999992,16.570000000000004
7,13,10.179999999999998,16.069999999999997
7,55,14.290000000000001,10.339999999999998
7,55,15.53000000000001,11.069999999999999
7,16,12.06999999999999,16.089999999999996
7,13,10.989999999999993,17.100000000000005
7,61,16.539999999999996,9.239999999999998
7,14,12.869999999999989,17.750000000000007
7,55,16.30000000000001,10.790000000000001
7,56,14.430000000000007,11.219999999999994
7,12,11.27999999999999,21.56
7,56,14.629999999999999,9.420000000000003
7,55,14.200000000000003,9.739999999999997
7,59,14.200000000000005,10.200000000000003
7,13,11.15999999999999,18.060000000000002
7,12,10.450000000000003,15.47
7,10,11.049999999999994,21.179999999999993
7,17,14.649999999999999,14.97
7,12,10.30999999999999,20.86999999999999
7,15,15.639999999999995,15.989999999999998
7,15,10.649999999999993,21.459999999999994
7,17,13.689999999999996,17.53
7,60,17.61,10.2
7,16,14.299999999999995,16.04
7,15,11.979999999999992,18.02
7,54,13.399999999999997,9.759999999999996
7,15,13.609999999999998,18.96
7,14,11.919999999999991,23.169999999999998
7,62,15.380000000000011,9.59
7,12,12.309999999999988,17.019999999999996
7,16,17.050000000000008,14.389999999999999
7,12,9.72,19.300000000000004
7,56,15.260000000000002,10.46
7,10,11.579999999999995,22.41999999999999
7,58,15.190000000000008,10.080000000000002
7,18,13.139999999999992,14.840000000000003
7,12,11.299999999999995,18.46999999999999
7,54,16.39,9.989999999999997
