3,5,3.9599999999999964,21.970000000000002
3,6,4.089999999999997,24.120000000000005
3,4,4.529999999999997,25.080000000000005
3,4,4.559999999999999,18.659999999999993
3,7,5.439999999999997,14.059999999999999
3,5,4.529999999999997,22.77999999999999
3,5,5.189999999999997,20.49
3,5,4.8100000000000005,20.68
3,4,4.8599999999999985,18.2
3,5,4.439999999999998,18.810000000000002
3,49,9.589999999999998,10.959999999999997
3,50,11.099999999999994,10.239999999999993
3,8,5.009999999999999,18.71999999999999
3,5,3.7799999999999967,23.43999999999999
3,5,4.719999999999998,21.19999999999999
3,6,5.359999999999997,18.470000000000002
3,7,4.049999999999997,21.680000000000003
3,7,6.839999999999999,21.62999999999999
3,5,4.899999999999997,22.559999999999988
3,49,11.379999999999995,11.110000000000003
3,7,5.6499999999999995,19.54
3,5,5.519999999999995,22.909999999999997
3,50,9.609999999999994,11.600000000000003
3,7,6.139999999999998,21.540000000000006
3,49,9.489999999999997,10.230000000000002
3,5,4.319999999999997,22.180000000000007
3,4,3.7999999999999976,20.61
3,3,4.789999999999997,20.030000000000005
3,5,5.149999999999997,17.889999999999997
3,4,4.6099999999999985,20.279999999999998
3,9,4.939999999999997,23.699999999999992
3,6,9.119999999999997,18.020000000000003
3,8,4.1999999999999975,22.790000000000006
3,50,9.129999999999999,10.580000000000002
3,3,3.8899999999999944,23.339999999999996
3,7,7.669999999999997,23.32
3,50,11.310000000000004,10.219999999999997
3,51,10.779999999999989,10.250000000000002
3,5,4.339999999999996,17.499999999999996
3,3,4.1199999999999966,26.289999999999985
3,7,6.539999999999992,18.38
3,4,3.3699999999999966,22.95
3,5,4.68,17.169999999999995
3,7,4.8699999999999966,20.679999999999993
3,9,7.209999999999998,18.979999999999997
3,4,4.409999999999997,22.320000000000004
3,50,10.929999999999993,9.949999999999998
3,51,9.939999999999992,11.129999999999995
3,6,4.539999999999998,23.13999999999999
3,8,5.550000000000002,19.200000000000003
3,51,9.679999999999998,10.820000000000002
3,5,4.899999999999997,21.129999999999992
3,6,4.079999999999999,24.319999999999993
3,49,10.070000000000002,11.339999999999998
3,8,8.459999999999992,17.379999999999995
3,7,7.659999999999999,21.90000000000001
3,8,10.150000000000002,17.45999999999999
3,7,6.4199999999999955,27.060000000000006
3,8,11.569999999999999,17.92
3,7,5.2399999999999975,16.049999999999997
3,6,9.1,16.21
3,8,4.679999999999999,17.459999999999997
3,9,5.589999999999996,20.18999999999999
3,8,9.239999999999997,19.360000000000003
3,48,9.369999999999997,10.959999999999997
3,7,5.879999999999996,15.469999999999995
3,3,3.909999999999998,23.13000000000001
3,3,3.8599999999999977,23.38
3,8,8.719999999999997,18.009999999999998
3,6,9.990000000000002,17.39
3,9,5.159999999999995,21.02
3,4,4.95,19.380000000000006
3,4,3.579999999999998,23.46
3,47,8.859999999999998,10.899999999999997
3,5,3.8299999999999983,22.199999999999996
3,10,9.67,18.11
3,10,12.559999999999999,18.24000000000001
3,5,4.089999999999995,17.960000000000004
3,11,10.540000000000001,14.689999999999998
3,8,4.459999999999997,20.729999999999997
3,3,4.249999999999998,23.229999999999997
3,8,4.33,24.309999999999995
3,3,3.659999999999997,19.709999999999994
3,7,5.4099999999999975,20.88000000000001
3,5,5.339999999999996,24.310000000000002
3,5,4.159999999999999,25.049999999999994
3,5,4.819999999999995,23.01
3,7,9.359999999999996,18.14999999999999
3,6,4.099999999999994,24.84999999999999
3,5,4.2399999999999975,20.409999999999997
3,6,4.4099999999999975,25.26999999999999
3,6,4.129999999999997,20.92
3,4,3.539999999999996,24.57
3,5,3.689999999999995,23.099999999999984
3,5,4.939999999999995,24.339999999999996
3,6,10.040000000000001,16.689999999999994
3,5,3.8099999999999956,24.619999999999994
3,6,5.2700000000000005,19.610000000000003
3,5,5.539999999999999,16.33
3,5,5.34,16.709999999999997
3,7,5.090000000000001,18.899999999999995
3,6,4.7399999999999975,18.769999999999996
3,7,5.1599999999999975,21.46
3,3,4.2799999999999985,22.46999999999999
3,5,4.659999999999998,23.209999999999997
3,5,4.199999999999996,21.179999999999993
3,6,5.47,23.669999999999995
3,8,5.909999999999997,22.5
3,9,6.739999999999995,15.410000000000005
3,5,4.859999999999995,24.730000000000008
3,7,6.019999999999995,24.040000000000013
3,6,9.059999999999999,20.539999999999996
3,7,6.049999999999997,26.120000000000005
3,8,8.669999999999998,19.22999999999999
3,10,11.310000000000006,16.579999999999995
3,3,4.349999999999998,23.009999999999994
3,51,11.15,11.109999999999998
3,11,10.56,17.909999999999993
3,8,9.92,17.7
3,7,9.529999999999998,18.889999999999997
3,50,10.669999999999993,10.900000000000004
3,9,10.329999999999998,16.689999999999994
3,6,9.139999999999993,19.640000000000004
3,8,9.12,16.429999999999996
3,50,9.449999999999996,10.559999999999993
3,9,10.400000000000006,18.409999999999993
3,52,13.34,10.899999999999997
3,6,9.74,17.220000000000002
3,48,9.059999999999997,11.000000000000004
3,6,10.690000000000003,17.45
3,3,3.8299999999999965,20.92999999999999
3,5,4.319999999999997,24.000000000000004
3,4,5.690000000000001,18.019999999999992
3,48,9.53,11.849999999999998
3,5,6.439999999999993,23.29
3,10,6.9199999999999955,20.27
3,5,5.899999999999996,24.50999999999999
3,4,4.619999999999997,23.789999999999996
3,5,3.8599999999999968,21.959999999999997
3,6,5.589999999999993,23.309999999999995
3,5,3.7199999999999958,21.59
3,4,4.309999999999996,21.769999999999996
3,3,4.419999999999998,25.320000000000007
3,5,3.8799999999999955,21.389999999999993
3,6,6.389999999999997,22.779999999999998
3,49,10.06,11.020000000000001
3,8,5.909999999999997,21.179999999999993
3,6,4.4099999999999975,20.319999999999997
3,8,10.510000000000007,16.3
3,49,10.77,10.69
3,3,4.229999999999998,21.09
3,50,9.11,10.330000000000002
3,49,10.19,10.599999999999998
3,6,3.7099999999999973,26.560000000000006
3,9,9.209999999999996,16.92
3,7,6.029999999999994,23.919999999999995
3,7,5.619999999999997,22.48
3,5,5.3,19.559999999999995
3,8,9.909999999999998,16.390000000000008
