9,59,28.1199999999999,53.76999999999976
9,62,29.674999999999947,48.77699999999974
9,60,29.813999999999943,51.15599999999969
9,63,31.472999999999992,49.9069999999997
9,16,11.002999999999934,71.76300000000006
9,23,16.092999999999943,67.59400000000008
9,16,13.65299999999994,71.28800000000001
9,18,12.828999999999885,71.17100000000015
9,60,30.193999999999974,49.24599999999974
9,62,31.524999999999988,48.04199999999968
9,19,14.795999999999927,67.70500000000011
9,18,14.631999999999934,70.22500000000012
9,13,13.493999999999895,71.9230000000001
9,17,13.098999999999888,69.96500000000003
9,63,32.30000000000002,48.97399999999979
9,21,15.33199999999993,68.40400000000007
9,15,11.067999999999953,72.40400000000005
9,57,31.129000000000026,50.82499999999978
9,21,14.107999999999917,69.31800000000005
9,60,29.56499999999995,50.7889999999997
9,60,30.78200000000001,49.764999999999745
9,59,30.86500000000002,51.750999999999756
9,60,30.484999999999996,51.4589999999997
9,19,13.281999999999897,71.55700000000012
9,61,31.316000000000027,49.59999999999966
9,21,13.992999999999906,70.0390000000001
9,60,28.51999999999993,51.114999999999824
9,20,13.392999999999873,68.54700000000007
9,62,31.455000000000005,50.061999999999735
9,21,14.107999999999917,69.31800000000005
9,60,29.56499999999995,50.7889999999997
9,60,30.78200000000001,49.764999999999745
9,59,30.86500000000002,51.750999999999756
9,60,30.484999999999996,51.4589999999997
9,19,13.281999999999897,71.55700000000012
9,61,31.316000000000027,49.59999999999966
9,21,13.992999999999906,70.0390000000001
9,60,28.51999999999993,51.114999999999824
9,20,13.392999999999873,68.54700000000007
9,62,31.455000000000005,50.061999999999735
9,21,14.107999999999917,69.31800000000005
9,60,29.56499999999995,50.7889999999997
9,60,30.78200000000001,49.764999999999745
9,59,30.86500000000002,51.750999999999756
9,60,30.484999999999996,51.4589999999997
9,19,13.281999999999897,71.55700000000012
9,61,31.316000000000027,49.59999999999966
9,21,13.992999999999906,70.0390000000001
9,60,28.51999999999993,51.114999999999824
9,20,13.392999999999873,68.54700000000007
9,62,31.455000000000005,50.061999999999735
9,21,14.107999999999917,69.31800000000005
9,60,29.56499999999995,50.7889999999997
9,60,30.78200000000001,49.764999999999745
9,59,30.86500000000002,51.750999999999756
9,60,30.484999999999996,51.4589999999997
9,19,13.281999999999897,71.55700000000012
9,61,31.316000000000027,49.59999999999966
9,21,13.992999999999906,70.0390000000001
9,60,28.51999999999993,51.114999999999824
9,20,13.392999999999873,68.54700000000007
9,62,31.455000000000005,50.061999999999735
9,21,14.107999999999917,69.31800000000005
9,60,29.56499999999995,50.7889999999997
9,60,30.78200000000001,49.764999999999745
9,59,30.86500000000002,51.750999999999756
9,60,30.484999999999996,51.4589999999997
9,19,13.281999999999897,71.55700000000012
9,61,31.316000000000027,49.59999999999966
9,21,13.992999999999906,70.0390000000001
9,60,28.51999999999993,51.114999999999824
9,20,13.392999999999873,68.54700000000007
9,62,31.455000000000005,50.061999999999735
9,21,14.107999999999917,69.31800000000005
9,60,29.56499999999995,50.7889999999997
9,60,30.78200000000001,49.764999999999745
9,59,30.86500000000002,51.750999999999756
9,60,30.484999999999996,51.4589999999997
9,19,13.281999999999897,71.55700000000012
9,61,31.316000000000027,49.59999999999966
9,21,13.992999999999906,70.0390000000001
9,60,28.51999999999993,51.114999999999824
9,20,13.392999999999873,68.54700000000007
9,62,31.455000000000005,50.061999999999735
9,21,14.107999999999917,69.31800000000005
9,60,29.56499999999995,50.7889999999997
9,60,30.78200000000001,49.764999999999745
9,59,30.86500000000002,51.750999999999756
9,60,30.484999999999996,51.4589999999997
9,19,13.281999999999897,71.55700000000012
9,61,31.316000000000027,49.59999999999966
9,21,13.992999999999906,70.0390000000001
9,60,28.51999999999993,51.114999999999824
9,20,13.392999999999873,68.54700000000007
9,62,31.455000000000005,50.061999999999735
9,21,14.107999999999917,69.31800000000005
9,60,29.56499999999995,50.7889999999997
9,60,30.78200000000001,49.764999999999745
9,59,30.86500000000002,51.750999999999756
9,60,30.484999999999996,51.4589999999997
