10,64,32.382000000000026,47.83099999999973
10,23,14.669999999999922,69.148
10,18,15.885999999999948,68.18
10,20,15.044999999999932,70.32800000000012
10,61,30.686999999999944,51.00599999999977
10,63,32.332000000000015,49.64799999999967
10,19,13.882999999999923,70.3720000000001
10,24,17.346999999999973,66.49700000000007
10,64,31.89100000000005,48.266999999999655
10,20,15.53899999999995,68.86200000000008
10,65,31.853,49.95999999999966
10,20,15.680999999999937,68.26500000000006
10,59,32.172999999999966,50.870999999999725
10,19,15.462999999999946,68.17400000000004
10,23,16.527999999999945,67.84500000000013
10,59,32.124000000000024,50.98799999999973
10,61,29.519999999999943,51.114999999999824
10,22,14.802999999999917,68.20500000000004
10,17,15.238999999999917,69.87700000000011
10,61,31.453000000000003,50.11399999999967
10,20,14.6349999999999,68.98500000000007
10,18,15.885999999999948,68.18
10,20,15.044999999999932,70.32800000000012
10,61,30.686999999999944,51.00599999999977
10,63,32.332000000000015,49.64799999999967
10,19,13.882999999999923,70.3720000000001
10,24,17.346999999999973,66.49700000000007
10,64,31.89100000000005,48.266999999999655
10,20,15.53899999999995,68.86200000000008
10,65,31.853,49.95999999999966
10,20,15.680999999999937,68.26500000000006
10,59,32.172999999999966,50.870999999999725
10,19,15.462999999999946,68.17400000000004
10,23,16.527999999999945,67.84500000000013
10,59,32.124000000000024,50.98799999999973
10,61,29.519999999999943,51.114999999999824
10,22,14.802999999999917,68.20500000000004
10,17,15.238999999999917,69.87700000000011
10,61,31.453000000000003,50.11399999999967
10,20,14.6349999999999,68.98500000000007
10,18,15.885999999999948,68.18
10,20,15.044999999999932,70.32800000000012
10,61,30.686999999999944,51.00599999999977
10,63,32.332000000000015,49.64799999999967
10,19,13.882999999999923,70.3720000000001
10,24,17.346999999999973,66.49700000000007
10,64,31.89100000000005,48.266999999999655
10,20,15.53899999999995,68.86200000000008
10,65,31.853,49.95999999999966
10,20,15.680999999999937,68.26500000000006
10,59,32.172999999999966,50.870999999999725
10,19,15.462999999999946,68.17400000000004
10,23,16.527999999999945,67.84500000000013
10,59,32.124000000000024,50.98799999999973
10,61,29.519999999999943,51.114999999999824
10,22,14.802999999999917,68.20500000000004
10,17,15.238999999999917,69.87700000000011
10,61,31.453000000000003,50.11399999999967
10,20,14.6349999999999,68.98500000000007
10,18,15.885999999999948,68.18
10,20,15.044999999999932,70.32800000000012
10,61,30.686999999999944,51.00599999999977
10,63,32.332000000000015,49.64799999999967
10,19,13.882999999999923,70.3720000000001
10,24,17.346999999999973,66.49700000000007
10,64,31.89100000000005,48.266999999999655
10,20,15.53899999999995,68.86200000000008
10,65,31.853,49.95999999999966
10,20,15.680999999999937,68.26500000000006
10,59,32.172999999999966,50.870999999999725
10,19,15.462999999999946,68.17400000000004
10,23,16.527999999999945,67.84500000000013
10,59,32.124000000000024,50.98799999999973
10,61,29.519999999999943,51.114999999999824
10,22,14.802999999999917,68.20500000000004
10,17,15.238999999999917,69.87700000000011
10,61,31.453000000000003,50.11399999999967
10,20,14.6349999999999,68.98500000000007
10,18,15.885999999999948,68.18
10,20,15.044999999999932,70.32800000000012
10,61,30.686999999999944,51.00599999999977
10,63,32.332000000000015,49.64799999999967
10,19,13.882999999999923,70.3720000000001
10,24,17.346999999999973,66.49700000000007
10,64,31.89100000000005,48.266999999999655
10,20,15.53899999999995,68.86200000000008
10,65,31.853,49.95999999999966
10,20,15.680999999999937,68.26500000000006
10,59,32.172999999999966,50.870999999999725
10,19,15.462999999999946,68.17400000000004
10,23,16.527999999999945,67.84500000000013
10,59,32.124000000000024,50.98799999999973
10,61,29.519999999999943,51.114999999999824
10,22,14.802999999999917,68.20500000000004
10,17,15.238999999999917,69.87700000000011
10,61,31.453000000000003,50.11399999999967
10,20,14.6349999999999,68.98500000000007
10,18,15.885999999999948,68.18
10,20,15.044999999999932,70.32800000000012
10,61,30.686999999999944,51.00599999999977
