2,2,2.1809999999999805
2,4,3.0549999999999913
2,48,24.535999999999888
2,2,2.336999999999974
2,5,4.702999999999933
2,2,2.255999999999973
2,4,5.049999999999986
2,47,23.90699999999985
2,49,24.213999999999874
2,3,4.620999999999905
2,4,5.63099999999998
2,4,4.945999999999992
2,3,2.5259999999999714
2,4,3.0619999999999883
2,2,2.6949999999999465
2,4,3.2369999999999934
2,2,2.1339999999999844
2,2,2.310999999999975
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
2,4,5.33499999999997
2,3,4.158999999999935
2,5,6.067999999999993
2,46,23.657999999999827
2,46,23.86199999999983
