14,72,34.08600000000003
14,30,20.854999999999933
14,28,20.482999999999915
14,71,35.163999999999966
14,74,35.23100000000004
14,73,34.90499999999997
14,71,34.75600000000005
14,75,34.974000000000004
14,68,35.758999999999965
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
14,27,19.36099999999991
