8,14,12.633999999999947,70.86000000000001
8,19,14.551999999999921,70.07900000000011
8,18,13.078999999999898,70.39800000000004
8,57,29.836999999999964,51.09499999999973
8,15,12.95399999999989,71.79200000000002
8,13,10.851999999999924,71.53200000000011
8,16,13.629999999999889,70.30199999999999
8,16,11.451999999999934,72.27900000000005
8,61,29.14299999999996,51.717999999999755
8,20,14.985999999999926,68.46900000000014
8,59,29.304999999999957,51.24999999999967
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
8,15,10.07599999999997,72.05099999999995
