15,69,37.50199999999998,46.88499999999973
15,73,35.22400000000001,49.72399999999973
15,28,21.82899999999991,64.28500000000011
15,30,21.636999999999933,65.21800000000003
15,69,35.523999999999994,48.45399999999982
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
15,72,35.907000000000025,48.64699999999972
15,69,37.26099999999993,48.25399999999976
15,71,35.77199999999995,49.18799999999974
