6,360,68.970000
6,223,12.340000
6,360,69.680000
6,219,18.620000
6,283,30.010000
6,316,51.320000
6,182,1.120000
6,387,113.520000
6,383,100.480000
6,248,34.650000
6,390,116.420000
6,182,4.410000
6,272,59.740000
6,229,42.600000
6,194,33.510000
6,166,13.020000
6,289,78.490000
6,169,17.630000
6,235,32.300000
6,165,10.690000
6,241,38.890000
6,308,91.860000
6,156,14.420000
6,148,8.580000
6,221,35.800000
6,178,24.280000
6,333,120.660000
6,187,21.750000
6,247,55.360000
6,284,70.900000
6,297,86.120000
6,234,29.160000
6,292,68.970000
6,155,12.340000
6,292,69.680000
6,151,18.620000
6,215,30.010000
6,248,51.320000
6,114,1.120000
6,319,113.520000
6,315,100.480000
6,180,34.650000
6,322,116.420000
6,114,4.410000
6,308,59.740000
6,265,42.600000
6,230,33.510000
6,202,13.020000
6,325,78.490000
6,205,17.630000
6,271,32.300000
6,201,10.690000
6,277,38.890000
6,344,91.860000
6,192,14.420000
6,184,8.580000
6,257,35.800000
6,214,24.280000
6,369,120.660000
6,223,21.750000
6,283,55.360000
6,320,70.900000
6,333,86.120000
6,270,29.160000
6,328,68.970000
6,191,12.340000
6,328,69.680000
6,187,18.620000
6,251,30.010000
6,284,51.320000
6,150,1.120000
6,355,113.520000
6,351,100.480000
6,216,34.650000
6,358,116.420000
6,150,4.410000
6,327,59.740000
6,284,42.600000
6,249,33.510000
6,221,13.020000
6,344,78.490000
6,224,17.630000
6,290,32.300000
6,220,10.690000
6,296,38.890000
6,363,91.860000
6,211,14.420000
6,203,8.580000
6,276,35.800000
6,233,24.280000
6,388,120.660000
6,242,21.750000
6,302,55.360000
6,339,70.900000
6,352,86.120000
6,289,29.160000
6,347,68.970000
6,210,12.340000
6,347,69.680000
6,206,18.620000
6,270,30.010000
6,303,51.320000
6,169,1.120000
6,374,113.520000
6,370,100.480000
6,235,34.650000
6,377,116.420000
6,169,4.410000
6,242,59.740000
6,199,42.600000
6,164,33.510000
6,136,13.020000
6,259,78.490000
6,139,17.630000
6,205,32.300000
6,135,10.690000
6,211,38.890000
6,278,91.860000
6,126,14.420000
6,118,8.580000
6,191,35.800000
6,148,24.280000
6,303,120.660000
6,157,21.750000
6,217,55.360000
6,254,70.900000
6,267,86.120000
6,204,29.160000
6,262,68.970000
6,125,12.340000
6,262,69.680000
6,121,18.620000
6,185,30.010000
6,218,51.320000
6,84,1.120000
6,289,113.520000
6,285,100.480000
6,150,34.650000
6,292,116.420000
6,84,4.410000
6,383,59.740000
6,340,42.600000
6,305,33.510000
6,277,13.020000
6,400,78.490000
6,280,17.630000
6,346,32.300000
6,276,10.690000
6,352,38.890000
6,419,91.860000
6,267,14.420000
6,259,8.580000
6,332,35.800000
6,289,24.280000
6,444,120.660000
6,298,21.750000
6,358,55.360000
6,395,70.900000
6,408,86.120000
6,345,29.160000
6,403,68.970000
6,266,12.340000
6,403,69.680000
6,262,18.620000
6,326,30.010000
6,359,51.320000
6,225,1.120000
6,430,113.520000
6,426,100.480000
6,291,34.650000
6,433,116.420000
6,225,4.410000
6,346,59.740000
6,303,42.600000
6,268,33.510000
6,240,13.020000
6,363,78.490000
6,243,17.630000
6,309,32.300000
6,239,10.690000
6,315,38.890000
6,382,91.860000
6,230,14.420000
6,222,8.580000
6,295,35.800000
6,252,24.280000
6,407,120.660000
6,261,21.750000
6,321,55.360000
6,358,70.900000
6,371,86.120000
6,308,29.160000
6,366,68.970000
6,229,12.340000
6,366,69.680000
6,225,18.620000
6,289,30.010000
6,322,51.320000
6,188,1.120000
6,393,113.520000
6,389,100.480000
6,254,34.650000
6,396,116.420000
6,188,4.410000
6,306,59.740000
6,263,42.600000
6,228,33.510000
6,200,13.020000
6,323,78.490000
6,203,17.630000
6,269,32.300000
6,199,10.690000
6,275,38.890000
6,342,91.860000
6,190,14.420000
6,182,8.580000
6,255,35.800000
6,212,24.280000
6,367,120.660000
6,221,21.750000
6,281,55.360000
6,318,70.900000
6,331,86.120000
6,268,29.160000
6,326,68.970000
6,189,12.340000
6,326,69.680000
6,185,18.620000
6,249,30.010000
6,282,51.320000
6,148,1.120000
6,353,113.520000
6,349,100.480000
6,214,34.650000
6,356,116.420000
6,148,4.410000
6,301,59.740000
6,258,42.600000
6,223,33.510000
6,195,13.020000
6,318,78.490000
6,198,17.630000
6,264,32.300000
6,194,10.690000
6,270,38.890000
6,337,91.860000
6,185,14.420000
6,177,8.580000
6,250,35.800000
6,207,24.280000
6,362,120.660000
6,216,21.750000
6,276,55.360000
6,313,70.900000
6,326,86.120000
6,263,29.160000
6,321,68.970000
6,184,12.340000
6,321,69.680000
6,180,18.620000
6,244,30.010000
6,277,51.320000
6,143,1.120000
6,348,113.520000
6,344,100.480000
6,209,34.650000
6,351,116.420000
6,143,4.410000
6,324,59.740000
6,281,42.600000
6,246,33.510000
6,218,13.020000
6,341,78.490000
6,221,17.630000
6,287,32.300000
6,217,10.690000
6,293,38.890000
6,360,91.860000
6,208,14.420000
6,200,8.580000
6,273,35.800000
6,230,24.280000
6,385,120.660000
6,239,21.750000
6,299,55.360000
6,336,70.900000
6,349,86.120000
6,286,29.160000
6,344,68.970000
6,207,12.340000
6,344,69.680000
6,203,18.620000
6,267,30.010000
6,300,51.320000
6,166,1.120000
6,371,113.520000
6,367,100.480000
6,232,34.650000
6,374,116.420000
6,166,4.410000
7,437,67.640000
7,394,42.600000
7,359,33.510000
7,331,13.020000
7,454,78.490000
7,334,17.630000
7,400,32.300000
7,330,10.690000
7,406,38.890000
7,473,91.860000
7,321,14.420000
7,313,8.580000
7,386,35.800000
7,343,24.280000
7,498,120.660000
7,352,21.750000
7,412,55.360000
7,449,70.900000
7,462,86.120000
7,399,29.160000
7,457,68.970000
7,320,12.340000
7,457,69.680000
7,316,18.620000
7,380,30.010000
7,413,51.320000
7,279,1.120000
7,484,113.520000
7,480,100.480000
7,345,34.650000
7,487,116.420000
7,279,4.410000
7,384,59.740000
7,341,42.600000
7,306,33.510000
7,278,13.020000
7,401,78.490000
7,281,17.630000
7,347,32.300000
7,277,10.690000
7,353,38.890000
7,420,91.860000
7,268,14.420000
7,260,8.580000
7,333,35.800000
7,290,24.280000
7,445,120.660000
7,299,21.750000
7,359,55.360000
7,396,70.900000
7,409,86.120000
7,346,29.160000
7,404,68.970000
7,267,12.340000
7,404,69.680000
7,263,18.620000
7,327,30.010000
7,360,51.320000
7,226,1.120000
7,431,113.520000
7,427,100.480000
7,292,34.650000
7,434,116.420000
7,226,4.410000
7,314,59.740000
7,271,42.600000
7,236,33.510000
7,208,13.020000
7,331,78.490000
7,211,17.630000
7,277,32.300000
7,207,10.690000
7,283,38.890000
7,350,91.860000
7,198,14.420000
7,190,8.580000
7,263,35.800000
7,220,24.280000
7,375,120.660000
7,229,21.750000
7,289,55.360000
7,326,70.900000
7,339,86.120000
7,276,29.160000
7,334,68.970000
7,197,12.340000
7,334,69.680000
7,193,18.620000
7,257,30.010000
7,290,51.320000
7,156,1.120000
7,361,113.520000
7,357,100.480000
7,222,34.650000
7,364,116.420000
7,156,4.410000
7,441,59.740000
7,398,42.600000
7,363,33.510000
7,335,13.020000
7,458,78.490000
7,338,17.630000
7,404,32.300000
7,334,10.690000
7,410,38.890000
7,477,91.860000
7,325,14.420000
7,317,8.580000
7,390,35.800000
7,347,24.280000
7,502,120.660000
7,356,21.750000
7,416,55.360000
7,453,70.900000
7,466,86.120000
7,403,29.160000
7,461,68.970000
7,324,12.340000
7,461,69.680000
7,320,18.620000
7,384,30.010000
7,417,51.320000
7,283,1.120000
7,488,113.520000
7,484,100.480000
7,349,34.650000
7,491,116.420000
7,283,4.410000
7,392,59.740000
7,349,42.600000
7,314,33.510000
7,286,13.020000
7,409,78.490000
7,289,17.630000
7,355,32.300000
7,285,10.690000
7,361,38.890000
7,428,91.860000
7,276,14.420000
7,268,8.580000
7,341,35.800000
7,298,24.280000
7,453,120.660000
7,307,21.750000
7,367,55.360000
7,404,70.900000
7,417,86.120000
7,354,29.160000
7,412,68.970000
7,275,12.340000
7,412,69.680000
7,271,18.620000
7,335,30.010000
7,368,51.320000
7,234,1.120000
7,439,113.520000
7,435,100.480000
7,300,34.650000
7,442,116.420000
7,234,4.410000
7,395,59.740000
7,352,42.600000
7,317,33.510000
7,289,13.020000
7,412,78.490000
7,292,17.630000
7,358,32.300000
7,288,10.690000
7,364,38.890000
7,431,91.860000
7,279,14.420000
7,271,8.580000
7,344,35.800000
7,301,24.280000
7,456,120.660000
7,310,21.750000
7,370,55.360000
7,407,70.900000
7,420,86.120000
7,357,29.160000
7,415,68.970000
7,278,12.340000
7,415,69.680000
7,274,18.620000
7,338,30.010000
7,371,51.320000
7,237,1.120000
7,442,113.520000
7,438,100.480000
7,303,34.650000
7,445,116.420000
7,237,4.410000
7,437,59.740000
7,394,42.600000
7,359,33.510000
7,331,13.020000
7,454,78.490000
7,334,17.630000
7,400,32.300000
7,330,10.690000
7,406,38.890000
7,473,91.860000
7,321,14.420000
7,313,8.580000
7,386,35.800000
7,343,24.280000
7,498,120.660000
7,352,21.750000
7,412,55.360000
7,449,70.900000
7,462,86.120000
7,399,29.160000
7,457,68.970000
7,320,12.340000
7,457,69.680000
7,316,18.620000
7,380,30.010000
7,413,51.320000
7,279,1.120000
7,484,113.520000
7,480,100.480000
7,345,34.650000
7,487,116.420000
7,279,4.410000
7,424,59.740000
7,381,42.600000
7,346,33.510000
7,318,13.020000
7,441,78.490000
7,321,17.630000
7,387,32.300000
7,317,10.690000
7,393,38.890000
7,460,91.860000
7,308,14.420000
7,300,8.580000
7,373,35.800000
7,330,24.280000
7,485,120.660000
7,339,21.750000
7,399,55.360000
7,436,70.900000
7,449,86.120000
7,386,29.160000
7,444,68.970000
7,307,12.340000
7,444,69.680000
7,303,18.620000
7,367,30.010000
7,400,51.320000
7,266,1.120000
7,471,113.520000
7,467,100.480000
7,332,34.650000
7,474,116.420000
7,266,4.410000
7,316,59.740000
7,273,42.600000
7,238,33.510000
7,210,13.020000
7,333,78.490000
7,213,17.630000
7,279,32.300000
7,209,10.690000
7,285,38.890000
7,352,91.860000
7,200,14.420000
7,192,8.580000
7,265,35.800000
7,222,24.280000
7,377,120.660000
7,231,21.750000
7,291,55.360000
7,328,70.900000
7,341,86.120000
7,278,29.160000
7,336,68.970000
7,199,12.340000
7,336,69.680000
7,195,18.620000
7,259,30.010000
7,292,51.320000
7,158,1.120000
7,363,113.520000
7,359,100.480000
7,224,34.650000
7,366,116.420000
7,158,4.410000
7,328,59.740000
7,285,42.600000
7,250,33.510000
7,222,13.020000
7,345,78.490000
7,225,17.630000
7,291,32.300000
7,221,10.690000
7,297,38.890000
7,364,91.860000
7,212,14.420000
7,204,8.580000
7,277,35.800000
7,234,24.280000
7,389,120.660000
7,243,21.750000
7,303,55.360000
7,340,70.900000
7,353,86.120000
7,290,29.160000
7,348,68.970000
7,211,12.340000
7,348,69.680000
7,207,18.620000
7,271,30.010000
7,304,51.320000
7,170,1.120000
7,375,113.520000
7,371,100.480000
7,236,34.650000
7,378,116.420000
7,170,4.410000
7,448,59.740000
7,405,42.600000
7,370,33.510000
7,342,13.020000
7,465,78.490000
7,345,17.630000
7,411,32.300000
7,341,10.690000
7,417,38.890000
7,484,91.860000
7,332,14.420000
7,324,8.580000
7,397,35.800000
7,354,24.280000
7,509,120.660000
7,363,21.750000
7,423,55.360000
7,460,70.900000
7,473,86.120000
7,410,29.160000
7,468,68.970000
7,331,12.340000
7,468,69.680000
7,327,18.620000
7,391,30.010000
7,424,51.320000
7,290,1.120000
7,495,113.520000
7,491,100.480000
7,356,34.650000
7,498,116.420000
7,290,4.410000
7,264,59.740000
7,221,42.600000
7,186,33.510000
7,158,13.020000
7,281,78.490000
7,161,17.630000
7,227,32.300000
7,157,10.690000
7,233,38.890000
7,300,91.860000
7,148,14.420000
7,140,8.580000
7,213,35.800000
7,170,24.280000
7,325,120.660000
7,179,21.750000
7,239,55.360000
7,276,70.900000
7,289,86.120000
7,226,29.160000
7,284,68.970000
7,147,12.340000
7,284,69.680000
7,143,18.620000
7,207,30.010000
7,240,51.320000
7,106,1.120000
7,311,113.520000
7,307,100.480000
7,172,34.650000
7,314,116.420000
7,106,4.410000
7,351,59.740000
7,308,42.600000
7,273,33.510000
7,245,13.020000
7,368,78.490000
7,248,17.630000
7,314,32.300000
7,244,10.690000
7,320,38.890000
7,387,91.860000
7,235,14.420000
7,227,8.580000
7,300,35.800000
7,257,24.280000
7,412,120.660000
7,266,21.750000
7,326,55.360000
7,363,70.900000
7,376,86.120000
7,313,29.160000
7,371,68.970000
7,234,12.340000
7,371,69.680000
7,230,18.620000
7,294,30.010000
7,327,51.320000
7,193,1.120000
7,398,113.520000
7,394,100.480000
7,259,34.650000
7,401,116.420000
7,193,4.410000
7,310,59.740000
7,267,42.600000
7,232,33.510000
7,204,13.020000
7,327,78.490000
7,207,17.630000
7,273,32.300000
7,203,10.690000
7,279,38.890000
7,346,91.860000
7,194,14.420000
7,186,8.580000
7,259,35.800000
7,216,24.280000
7,371,120.660000
7,225,21.750000
7,285,55.360000
7,322,70.900000
7,335,86.120000
7,272,29.160000
7,330,68.970000
7,193,12.340000
7,330,69.680000
7,189,18.620000
7,253,30.010000
7,286,51.320000
7,152,1.120000
7,357,113.520000
7,353,100.480000
7,218,34.650000
7,360,116.420000
7,152,4.410000
7,379,59.740000
7,336,42.600000
7,301,33.510000
7,273,13.020000
7,396,78.490000
7,276,17.630000
7,342,32.300000
7,272,10.690000
7,348,38.890000
7,415,91.860000
7,263,14.420000
7,255,8.580000
7,328,35.800000
7,285,24.280000
7,440,120.660000
7,294,21.750000
7,354,55.360000
7,391,70.900000
7,404,86.120000
7,341,29.160000
7,399,68.970000
7,262,12.340000
7,399,69.680000
7,258,18.620000
7,322,30.010000
7,355,51.320000
7,221,1.120000
7,426,113.520000
7,422,100.480000
7,287,34.650000
7,429,116.420000
7,221,4.410000
7,370,59.740000
7,327,42.600000
7,292,33.510000
7,264,13.020000
7,387,78.490000
7,267,17.630000
7,333,32.300000
7,263,10.690000
7,339,38.890000
7,406,91.860000
7,254,14.420000
7,246,8.580000
7,319,35.800000
7,276,24.280000
7,431,120.660000
7,285,21.750000
7,345,55.360000
7,382,70.900000
7,395,86.120000
7,332,29.160000
7,390,68.970000
7,253,12.340000
7,390,69.680000
7,249,18.620000
7,313,30.010000
7,346,51.320000
7,212,1.120000
7,417,113.520000
7,413,100.480000
7,278,34.650000
7,420,116.420000
7,212,4.410000
8,556,67.640000
8,513,42.600000
8,478,33.510000
8,450,13.020000
8,573,78.490000
8,453,17.630000
8,519,32.300000
8,449,10.690000
8,525,38.890000
8,592,91.860000
8,440,14.420000
8,432,8.580000
8,505,35.800000
8,462,24.280000
8,617,120.660000
8,471,21.750000
8,531,55.360000
8,568,70.900000
8,581,86.120000
8,518,29.160000
8,576,68.970000
8,439,12.340000
8,576,69.680000
8,435,18.620000
8,499,30.010000
8,532,51.320000
8,398,1.120000
8,603,113.520000
8,599,100.480000
8,464,34.650000
8,606,116.420000
8,398,4.410000
8,503,59.740000
8,460,42.600000
8,425,33.510000
8,397,13.020000
8,520,78.490000
8,400,17.630000
8,466,32.300000
8,396,10.690000
8,472,38.890000
8,539,91.860000
8,387,14.420000
8,379,8.580000
8,452,35.800000
8,409,24.280000
8,564,120.660000
8,418,21.750000
8,478,55.360000
8,515,70.900000
8,528,86.120000
8,465,29.160000
8,523,68.970000
8,386,12.340000
8,523,69.680000
8,382,18.620000
8,446,30.010000
8,479,51.320000
8,345,1.120000
8,550,113.520000
8,546,100.480000
8,411,34.650000
8,553,116.420000
8,345,4.410000
8,433,59.740000
8,390,42.600000
8,355,33.510000
8,327,13.020000
8,450,78.490000
8,330,17.630000
8,396,32.300000
8,326,10.690000
8,402,38.890000
8,469,91.860000
8,317,14.420000
8,309,8.580000
8,382,35.800000
8,339,24.280000
8,494,120.660000
8,348,21.750000
8,408,55.360000
8,445,70.900000
8,458,86.120000
8,395,29.160000
8,453,68.970000
8,316,12.340000
8,453,69.680000
8,312,18.620000
8,376,30.010000
8,409,51.320000
8,275,1.120000
8,480,113.520000
8,476,100.480000
8,341,34.650000
8,483,116.420000
8,275,4.410000
8,560,59.740000
8,517,42.600000
8,482,33.510000
8,454,13.020000
8,577,78.490000
8,457,17.630000
8,523,32.300000
8,453,10.690000
8,529,38.890000
8,596,91.860000
8,444,14.420000
8,436,8.580000
8,509,35.800000
8,466,24.280000
8,621,120.660000
8,475,21.750000
8,535,55.360000
8,572,70.900000
8,585,86.120000
8,522,29.160000
8,580,68.970000
8,443,12.340000
8,580,69.680000
8,439,18.620000
8,503,30.010000
8,536,51.320000
8,402,1.120000
8,607,113.520000
8,603,100.480000
8,468,34.650000
8,610,116.420000
8,402,4.410000
8,511,59.740000
8,468,42.600000
8,433,33.510000
8,405,13.020000
8,528,78.490000
8,408,17.630000
8,474,32.300000
8,404,10.690000
8,480,38.890000
8,547,91.860000
8,395,14.420000
8,387,8.580000
8,460,35.800000
8,417,24.280000
8,572,120.660000
8,426,21.750000
8,486,55.360000
8,523,70.900000
8,536,86.120000
8,473,29.160000
8,531,68.970000
8,394,12.340000
8,531,69.680000
8,390,18.620000
8,454,30.010000
8,487,51.320000
8,353,1.120000
8,558,113.520000
8,554,100.480000
8,419,34.650000
8,561,116.420000
8,353,4.410000
8,514,59.740000
8,471,42.600000
8,436,33.510000
8,408,13.020000
8,531,78.490000
8,411,17.630000
8,477,32.300000
8,407,10.690000
8,483,38.890000
8,550,91.860000
8,398,14.420000
8,390,8.580000
8,463,35.800000
8,420,24.280000
8,575,120.660000
8,429,21.750000
8,489,55.360000
8,526,70.900000
8,539,86.120000
8,476,29.160000
8,534,68.970000
8,397,12.340000
8,534,69.680000
8,393,18.620000
8,457,30.010000
8,490,51.320000
8,356,1.120000
8,561,113.520000
8,557,100.480000
8,422,34.650000
8,564,116.420000
8,356,4.410000
8,556,59.740000
8,513,42.600000
8,478,33.510000
8,450,13.020000
8,573,78.490000
8,453,17.630000
8,519,32.300000
8,449,10.690000
8,525,38.890000
8,592,91.860000
8,440,14.420000
8,432,8.580000
8,505,35.800000
8,462,24.280000
8,617,120.660000
8,471,21.750000
8,531,55.360000
8,568,70.900000
8,581,86.120000
8,518,29.160000
8,576,68.970000
8,439,12.340000
8,576,69.680000
8,435,18.620000
8,499,30.010000
8,532,51.320000
8,398,1.120000
8,603,113.520000
8,599,100.480000
8,464,34.650000
8,606,116.420000
8,398,4.410000
8,543,59.740000
8,500,42.600000
8,465,33.510000
8,437,13.020000
8,560,78.490000
8,440,17.630000
8,506,32.300000
8,436,10.690000
8,512,38.890000
8,579,91.860000
8,427,14.420000
8,419,8.580000
8,492,35.800000
8,449,24.280000
8,604,120.660000
8,458,21.750000
8,518,55.360000
8,555,70.900000
8,568,86.120000
8,505,29.160000
8,563,68.970000
8,426,12.340000
8,563,69.680000
8,422,18.620000
8,486,30.010000
8,519,51.320000
8,385,1.120000
8,590,113.520000
8,586,100.480000
8,451,34.650000
8,593,116.420000
8,385,4.410000
8,435,59.740000
8,392,42.600000
8,357,33.510000
8,329,13.020000
8,452,78.490000
8,332,17.630000
8,398,32.300000
8,328,10.690000
8,404,38.890000
8,471,91.860000
8,319,14.420000
8,311,8.580000
8,384,35.800000
8,341,24.280000
8,496,120.660000
8,350,21.750000
8,410,55.360000
8,447,70.900000
8,460,86.120000
8,397,29.160000
8,455,68.970000
8,318,12.340000
8,455,69.680000
8,314,18.620000
8,378,30.010000
8,411,51.320000
8,277,1.120000
8,482,113.520000
8,478,100.480000
8,343,34.650000
8,485,116.420000
8,277,4.410000
8,447,59.740000
8,404,42.600000
8,369,33.510000
8,341,13.020000
8,464,78.490000
8,344,17.630000
8,410,32.300000
8,340,10.690000
8,416,38.890000
8,483,91.860000
8,331,14.420000
8,323,8.580000
8,396,35.800000
8,353,24.280000
8,508,120.660000
8,362,21.750000
8,422,55.360000
8,459,70.900000
8,472,86.120000
8,409,29.160000
8,467,68.970000
8,330,12.340000
8,467,69.680000
8,326,18.620000
8,390,30.010000
8,423,51.320000
8,289,1.120000
8,494,113.520000
8,490,100.480000
8,355,34.650000
8,497,116.420000
8,289,4.410000
8,567,59.740000
8,524,42.600000
8,489,33.510000
8,461,13.020000
8,584,78.490000
8,464,17.630000
8,530,32.300000
8,460,10.690000
8,536,38.890000
8,603,91.860000
8,451,14.420000
8,443,8.580000
8,516,35.800000
8,473,24.280000
8,628,120.660000
8,482,21.750000
8,542,55.360000
8,579,70.900000
8,592,86.120000
8,529,29.160000
8,587,68.970000
8,450,12.340000
8,587,69.680000
8,446,18.620000
8,510,30.010000
8,543,51.320000
8,409,1.120000
8,614,113.520000
8,610,100.480000
8,475,34.650000
8,617,116.420000
8,409,4.410000
8,383,59.740000
8,340,42.600000
8,305,33.510000
8,277,13.020000
8,400,78.490000
8,280,17.630000
8,346,32.300000
8,276,10.690000
8,352,38.890000
8,419,91.860000
8,267,14.420000
8,259,8.580000
8,332,35.800000
8,289,24.280000
8,444,120.660000
8,298,21.750000
8,358,55.360000
8,395,70.900000
8,408,86.120000
8,345,29.160000
8,403,68.970000
8,266,12.340000
8,403,69.680000
8,262,18.620000
8,326,30.010000
8,359,51.320000
8,225,1.120000
8,430,113.520000
8,426,100.480000
8,291,34.650000
8,433,116.420000
8,225,4.410000
8,470,59.740000
8,427,42.600000
8,392,33.510000
8,364,13.020000
8,487,78.490000
8,367,17.630000
8,433,32.300000
8,363,10.690000
8,439,38.890000
8,506,91.860000
8,354,14.420000
8,346,8.580000
8,419,35.800000
8,376,24.280000
8,531,120.660000
8,385,21.750000
8,445,55.360000
8,482,70.900000
8,495,86.120000
8,432,29.160000
8,490,68.970000
8,353,12.340000
8,490,69.680000
8,349,18.620000
8,413,30.010000
8,446,51.320000
8,312,1.120000
8,517,113.520000
8,513,100.480000
8,378,34.650000
8,520,116.420000
8,312,4.410000
8,429,59.740000
8,386,42.600000
8,351,33.510000
8,323,13.020000
8,446,78.490000
8,326,17.630000
8,392,32.300000
8,322,10.690000
8,398,38.890000
8,465,91.860000
8,313,14.420000
8,305,8.580000
8,378,35.800000
8,335,24.280000
8,490,120.660000
8,344,21.750000
8,404,55.360000
8,441,70.900000
8,454,86.120000
8,391,29.160000
8,449,68.970000
8,312,12.340000
8,449,69.680000
8,308,18.620000
8,372,30.010000
8,405,51.320000
8,271,1.120000
8,476,113.520000
8,472,100.480000
8,337,34.650000
8,479,116.420000
8,271,4.410000
8,498,59.740000
8,455,42.600000
8,420,33.510000
8,392,13.020000
8,515,78.490000
8,395,17.630000
8,461,32.300000
8,391,10.690000
8,467,38.890000
8,534,91.860000
8,382,14.420000
8,374,8.580000
8,447,35.800000
8,404,24.280000
8,559,120.660000
8,413,21.750000
8,473,55.360000
8,510,70.900000
8,523,86.120000
8,460,29.160000
8,518,68.970000
8,381,12.340000
8,518,69.680000
8,377,18.620000
8,441,30.010000
8,474,51.320000
8,340,1.120000
8,545,113.520000
8,541,100.480000
8,406,34.650000
8,548,116.420000
8,340,4.410000
8,489,59.740000
8,446,42.600000
8,411,33.510000
8,383,13.020000
8,506,78.490000
8,386,17.630000
8,452,32.300000
8,382,10.690000
8,458,38.890000
8,525,91.860000
8,373,14.420000
8,365,8.580000
8,438,35.800000
8,395,24.280000
8,550,120.660000
8,404,21.750000
8,464,55.360000
8,501,70.900000
8,514,86.120000
8,451,29.160000
8,509,68.970000
8,372,12.340000
8,509,69.680000
8,368,18.620000
8,432,30.010000
8,465,51.320000
8,331,1.120000
8,536,113.520000
8,532,100.480000
8,397,34.650000
8,539,116.420000
8,331,4.410000
9,490,67.640000
9,447,42.600000
9,412,33.510000
9,384,13.020000
9,507,78.490000
9,387,17.630000
9,453,32.300000
9,383,10.690000
9,459,38.890000
9,526,91.860000
9,374,14.420000
9,366,8.580000
9,439,35.800000
9,396,24.280000
9,551,120.660000
9,405,21.750000
9,465,55.360000
9,502,70.900000
9,515,86.120000
9,452,29.160000
9,510,68.970000
