76,1276,90.62399999999997,7.0919999999999686
76,1292,91.22799999999985,5.532999999999949
76,1279,94.09799999999936,3.6200000000000054
76,1252,94.30499999999944,1.9579999999999895
76,1198,92.14899999999977,5.342999999999948
76,1248,91.38399999999986,6.4319999999999515
76,1255,92.4159999999999,5.327999999999943
76,1226,95.78299999999955,2.74199999999998
76,1255,91.63299999999967,7.047999999999967
76,1204,94.04199999999976,4.483999999999943
76,1270,92.38199999999999,6.17599999999994
76,1281,92.93700000000018,5.329999999999951
76,1248,92.31699999999988,6.175999999999943
76,1303,93.87299999999989,3.610000000000004
76,1209,94.04499999999963,4.478999999999936
76,1270,93.44899999999998,3.591
76,1287,93.13400000000033,5.345999999999946
76,1234,91.7319999999997,7.018999999999965
76,1231,94.24999999999939,4.48599999999994
76,1249,92.37200000000001,6.181999999999942
76,1278,92.1249999999999,3.615000000000005
76,1237,92.01199999999983,5.292999999999946
76,1142,92.90200000000002,5.809999999999948
76,1260,93.30900000000068,4.422999999999943
76,1225,94.64599999999945,3.811999999999996
76,1263,93.9059999999998,3.6100000000000034
76,1245,93.21300000000028,5.328999999999946
76,1234,92.28999999999994,6.193999999999944
76,1329,93.04000000000049,4.46799999999994
76,1224,94.11499999999961,3.6150000000000047
76,1215,95.2139999999994,2.7119999999999767
76,1275,91.56999999999961,6.069999999999936
76,1304,91.92899999999987,5.3369999999999465
76,1302,91.27799999999982,6.22399999999995
76,1200,94.25999999999956,4.456999999999941
76,1275,90.41300000000014,7.020999999999948
76,1227,94.28999999999934,4.462999999999942
76,1296,94.75399999999921,2.742999999999982
76,1177,94.12099999999944,4.449999999999944
76,1228,92.57800000000013,5.316999999999945
76,1229,91.80699999999959,6.179999999999941
76,1298,94.16499999999972,3.572000000000007
76,1306,94.54099999999949,3.6479999999999997
76,1191,94.32499999999929,4.450999999999938
76,1269,90.37200000000009,6.383999999999956
76,1310,94.22599999999937,4.428999999999942
76,1218,92.38200000000002,5.33199999999994
76,1232,91.2729999999998,6.157999999999942
76,1274,94.70999999999925,3.599000000000004
76,1226,91.999,5.3409999999999425
76,1272,94.85599999999937,3.5710000000000024
76,1222,92.50400000000008,6.170999999999941
76,1185,91.69499999999965,7.0399999999999565
76,1297,90.92899999999999,7.055999999999952
76,1278,93.23000000000049,5.318999999999947
76,1261,93.26800000000019,4.4449999999999426
76,1233,90.75400000000022,7.015999999999954
76,1223,94.89699999999931,3.5760000000000063
76,1198,92.83400000000003,5.797999999999947
76,1299,91.04299999999982,6.209999999999947
76,1242,93.27100000000041,5.384999999999943
76,1277,90.71300000000029,7.003999999999954
76,1213,91.62299999999969,6.185999999999936
76,1308,91.8409999999999,5.322999999999946
76,1200,94.10999999999972,4.58999999999994
76,1220,91.32899999999972,6.196999999999941
76,1230,91.41999999999976,7.115999999999957
76,1284,91.74999999999974,5.84799999999994
76,1311,93.95699999999975,2.7269999999999763
76,1240,93.09100000000045,4.461999999999947
76,1317,94.6729999999994,3.615000000000002
76,1247,92.47799999999997,4.477999999999944
76,1213,90.84900000000017,7.909000000000022
76,1260,93.39000000000057,5.338999999999946
76,1206,93.27700000000058,4.446999999999945
76,1285,92.49399999999999,5.894999999999949
76,1221,93.57999999999996,4.447999999999944
76,1249,89.77799999999989,7.284999999999969
76,1226,92.08299999999993,5.384999999999952
76,1282,92.99200000000029,4.462999999999941
76,1235,94.03899999999963,4.434999999999941
76,1198,93.22400000000046,5.311999999999946
76,1259,92.06399999999996,6.242999999999932
76,1249,91.63899999999984,7.060999999999962
76,1221,91.99299999999985,5.269999999999948
76,1353,93.84399999999978,1.8589999999999953
76,1238,89.68800000000003,7.299999999999974
76,1221,93.25700000000079,4.47399999999994
76,1203,91.49599999999967,6.9989999999999535
76,1233,91.44199999999975,7.091999999999964
76,1316,92.48300000000015,5.330999999999947
76,1260,92.26299999999999,6.215999999999929
76,1281,91.86899999999977,5.392999999999951
76,1240,92.99000000000072,3.6979999999999973
76,1187,91.84999999999972,5.371999999999944
76,1297,93.16200000000029,4.4649999999999395
76,1207,93.07500000000032,4.473999999999936
76,1263,93.10800000000035,5.3449999999999465
76,1231,92.46299999999994,6.209999999999948
76,1224,92.18299999999988,5.334999999999941
