86,1420,96.87099999999897,1.8779999999999955
86,1400,94.97899999999942,2.726999999999977
86,1382,96.64599999999912,1.8649999999999944
86,1457,93.90399999999977,3.589000000000003
86,1427,94.12299999999952,4.453999999999943
86,1409,95.04399999999933,2.701999999999974
86,1395,94.00599999999962,3.563000000000002
86,1354,96.41799999999924,1.8549999999999944
86,1420,95.15299999999928,3.5680000000000027
86,1423,96.86799999999899,1.8679999999999948
86,1407,94.29499999999949,4.451999999999947
86,1384,93.21900000000036,5.306999999999941
86,1405,93.28000000000057,4.434999999999944
86,1394,95.98399999999978,2.736999999999978
86,1471,96.43499999999914,1.0000000000000007
86,1471,95.11199999999921,1.8569999999999949
86,1422,95.98899999999945,2.732999999999976
86,1421,95.13899999999926,3.5780000000000065
86,1398,96.88399999999902,1.8629999999999964
86,1424,96.01399999999961,2.7099999999999786
86,1419,95.30299999999916,3.323999999999992
86,1404,95.9949999999996,2.736999999999979
86,1421,96.01499999999962,2.713999999999977
86,1399,93.1510000000002,5.315999999999944
86,1415,95.16499999999928,3.579000000000002
86,1397,95.82599999999955,2.7179999999999787
86,1433,96.01299999999974,2.734999999999981
86,1409,95.76799999999953,2.7239999999999824
86,1394,95.85199999999963,2.7169999999999797
86,1417,94.97899999999929,2.7399999999999802
86,1413,95.94299999999963,2.7439999999999776
86,1407,96.00199999999958,2.7269999999999777
86,1384,96.01399999999968,2.7329999999999797
86,1395,95.84199999999956,2.7059999999999764
86,1440,95.72199999999944,2.7039999999999758
86,1364,95.78599999999958,2.729999999999979
86,1444,97.76599999999902,1.0000000000000007
86,1412,94.99299999999944,3.676
86,1370,94.30799999999931,4.451999999999941
86,1409,96.84899999999895,1.8519999999999937
86,1475,95.74799999999955,2.7309999999999763
86,1387,95.65299999999935,2.8219999999999796
86,1420,95.63299999999954,1.8499999999999934
86,1463,94.8019999999993,2.7369999999999797
86,1384,95.06499999999924,1.8769999999999958
86,1363,95.03099999999925,2.7139999999999773
86,1381,95.99199999999959,2.7439999999999807
86,1417,96.86199999999894,1.8599999999999948
86,1407,95.10399999999926,1.8559999999999934
86,1394,95.1129999999993,3.603000000000003
86,1413,96.00699999999955,2.727999999999981
86,1397,96.01399999999968,2.723999999999977
86,1418,95.0339999999992,2.7059999999999773
86,1457,95.80899999999966,1.8659999999999959
86,1409,95.62199999999957,1.8769999999999953
86,1416,95.98999999999957,2.7379999999999765
86,1410,95.88099999999974,1.8719999999999954
86,1389,95.1579999999992,3.5920000000000054
86,1410,94.25199999999955,2.7159999999999767
86,1390,94.8459999999994,3.601
86,1365,95.08099999999915,3.6140000000000043
86,1409,93.31800000000058,4.443999999999942
86,1443,96.01399999999967,2.7199999999999807
86,1463,96.72699999999901,1.0000000000000007
86,1411,95.11599999999932,3.569000000000005
86,1422,93.44800000000038,5.287999999999942
86,1450,96.33499999999925,1.8579999999999928
86,1475,95.6329999999996,1.8749999999999947
86,1424,95.88099999999953,1.8429999999999938
86,1346,95.76499999999943,2.736999999999979
86,1412,95.98399999999975,2.6859999999999773
86,1430,94.94099999999938,3.5470000000000037
86,1419,97.70499999999902,1.0000000000000007
86,1376,96.00599999999972,2.725999999999981
86,1421,96.87799999999906,1.840999999999994
86,1418,94.60799999999934,1.8469999999999935
86,1402,95.74899999999953,2.7299999999999796
86,1359,95.13499999999918,3.587000000000002
86,1463,96.66299999999902,1.8529999999999949
86,1415,96.02599999999956,2.7129999999999765
86,1395,93.9489999999997,3.547000000000005
86,1421,95.02399999999912,2.7229999999999803
86,1380,94.18399999999946,3.5470000000000037
86,1422,97.74099999999898,1.0000000000000007
86,1381,97.7229999999991,1.0000000000000007
86,1467,97.72499999999899,1.0000000000000007
86,1445,94.30899999999934,4.421999999999944
86,1389,95.08799999999918,3.6040000000000054
86,1419,95.01999999999924,2.718999999999977
86,1397,96.85199999999902,1.8799999999999955
86,1423,96.02199999999972,2.7389999999999795
86,1327,94.11399999999952,3.583000000000004
86,1404,95.9829999999996,2.7379999999999787
86,1451,96.61799999999918,1.862999999999995
86,1409,94.96699999999926,3.591000000000006
86,1444,95.77299999999953,2.766999999999982
86,1399,95.97499999999953,2.7159999999999784
86,1421,95.0749999999993,2.7139999999999787
86,1413,96.88199999999901,1.8599999999999945
86,1388,96.83499999999904,1.863999999999994
