12,25,18.12599999999996
12,65,32.71200000000001
12,68,34.598
12,25,17.242999999999988
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
12,21,18.44999999999995
