15,73,36.94600000000006
15,74,36.039999999999985
15,72,34.71600000000003
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
15,73,36.519
15,72,36.863999999999955
15,31,21.713999999999942
