5,6,7.358999999999941,75.35199999999998
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
5,9,7.24699999999997,76.056
5,9,8.939999999999985,73.42899999999987
5,11,9.40599999999993,71.29000000000013
5,10,8.862999999999968,72.3080000000001
5,7,7.264999999999972,75.15399999999988
5,13,9.491999999999956,72.75999999999998
5,9,9.224999999999936,72.2080000000001
5,52,25.49099999999986,53.007999999999754
