3,7,4.875999999999942
3,6,4.520000000000014
3,8,6.551999999999904
3,7,6.765999999999919
3,49,24.40199999999992
3,6,4.084000000000016
3,9,7.168999999999908
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
3,6,4.672999999999954
3,49,25.008999999999862
3,6,3.586000000000004
